change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,3f748e18b342dc0d9290cdccf32edbd9,3f748e18b342dc0d9290cdccf32edbd9,1.000
exact,892ce06f1e59552f1ad97c99a28ce3f5,892ce06f1e59552f1ad97c99a28ce3f5,1.000
exact,18f1165f38bc47069b4a550e3a74a081,18f1165f38bc47069b4a550e3a74a081,1.000
exact,f38daf8a5449341218174650a1dd951e,f38daf8a5449341218174650a1dd951e,1.000
exact,b0a2e14d8d583c56d738c79099aeb751,b0a2e14d8d583c56d738c79099aeb751,1.000
exact,f2e30de11c18ae9218e2c7f7f98c9a96,f2e30de11c18ae9218e2c7f7f98c9a96,1.000
exact,433330550c09ed20fdee985d011eb56b,433330550c09ed20fdee985d011eb56b,1.000
exact,df6d79e35173b047ea077b238beec71f,df6d79e35173b047ea077b238beec71f,1.000
exact,a6b8acea49094fb911b44d1f35608c4b,a6b8acea49094fb911b44d1f35608c4b,1.000
exact,cd360fde52c88c11621a120e72ddf7af,cd360fde52c88c11621a120e72ddf7af,1.000
exact,ce8037d2315e291c6367aeaee7013e85,ce8037d2315e291c6367aeaee7013e85,1.000
exact,63ec6ebf459599494b32b234d28b2a68,63ec6ebf459599494b32b234d28b2a68,1.000
exact,e8a36f59f175b487fa644295f97c0be9,e8a36f59f175b487fa644295f97c0be9,1.000
exact,94a32e05775acf62ef8de3f1bde69e1d,94a32e05775acf62ef8de3f1bde69e1d,1.000
exact,7cba3a3aef5efd64ac3c6b97b8db23a2,7cba3a3aef5efd64ac3c6b97b8db23a2,1.000
exact,35bff40533c875d63d6e7eafb6af3386,35bff40533c875d63d6e7eafb6af3386,1.000
exact,6f6b1352e4be10132d9583d9558a6675,6f6b1352e4be10132d9583d9558a6675,1.000
exact,0907651bbfa14e8463f8d8afd1f813df,c75269418186207453edcb6ca38dd8cc,1.000
exact,efbc08b5b086d6b103ec94feb19111e3,22e8a4f6d99937aa785a97de2e3ab36f,1.000
exact,d6c94e3d4f5f5930596a2fbc5866848c,d6c94e3d4f5f5930596a2fbc5866848c,1.000
exact,e8107819fb597139b02ecf7a44573fe2,e8107819fb597139b02ecf7a44573fe2,1.000
exact,749bb046f3ec31643f3567deaede3c66,749bb046f3ec31643f3567deaede3c66,1.000
exact,83a0f2cef4786b44757be253c45db9b6,83a0f2cef4786b44757be253c45db9b6,1.000
exact,2066f57a9c5f56065bb227a40639438b,2066f57a9c5f56065bb227a40639438b,1.000
exact,d9f72750aebe2fc1c2ded9ef42399bff,d9f72750aebe2fc1c2ded9ef42399bff,1.000
exact,3744322e8ca8b1c4cffc0da0cd11339d,3744322e8ca8b1c4cffc0da0cd11339d,1.000
exact,ca9dbf07c2c38551f6fb9f9cf01b54a6,ca9dbf07c2c38551f6fb9f9cf01b54a6,1.000
exact,2f9d3d13231b6a83b676f197a2b5460f,2f9d3d13231b6a83b676f197a2b5460f,1.000
exact,3694e3b01cd122bbe8b42e28b8ee9cdd,3694e3b01cd122bbe8b42e28b8ee9cdd,1.000
exact,ce4d276a464927712f74bb91d8f3016e,ce4d276a464927712f74bb91d8f3016e,1.000
exact,619d020ff3bf1b89560d949215160484,619d020ff3bf1b89560d949215160484,1.000
exact,d3323f65220ce01e321f897b3616647b,d3323f65220ce01e321f897b3616647b,1.000
exact,346e45f4d8ed2d4840a68111dd2fb06f,346e45f4d8ed2d4840a68111dd2fb06f,1.000
exact,56f4be77338c0f2413ad5ca7e536bea1,56f4be77338c0f2413ad5ca7e536bea1,1.000
exact,8828c41b19a4ba845b332e224b371f9e,8828c41b19a4ba845b332e224b371f9e,1.000
exact,e0499d68abd447b64c20d77d3c0617da,e0499d68abd447b64c20d77d3c0617da,1.000
exact,689d9c96778040c52540444c436d4c2b,689d9c96778040c52540444c436d4c2b,1.000
exact,edccc47180789c44e17a145f5db4e64d,edccc47180789c44e17a145f5db4e64d,1.000
exact,91c86f36c776b1badfa2701e72275f40,91c86f36c776b1badfa2701e72275f40,1.000
exact,c47aa5b688d1b9f1a2d14e81a60f6084,c47aa5b688d1b9f1a2d14e81a60f6084,1.000
exact,01abe9e5b07137e389d76a86158aa6f2,01abe9e5b07137e389d76a86158aa6f2,1.000
exact,3d5a459399c135430148e3e0890d0b18,3d5a459399c135430148e3e0890d0b18,1.000
exact,e232af13a54b93bf63378b25265c5e7b,e232af13a54b93bf63378b25265c5e7b,1.000
exact,ae71029011dd08ac4307216f7324377a,ae71029011dd08ac4307216f7324377a,1.000
exact,3838731380322d0b05ad656dbe856349,3838731380322d0b05ad656dbe856349,1.000
exact,7bc5b27cbac4d6495745b3c8a913c94f,7bc5b27cbac4d6495745b3c8a913c94f,1.000
exact,59f05de2516e8c8be6278901dcc89f9a,59f05de2516e8c8be6278901dcc89f9a,1.000
exact,96796b2e0b273724c3863c7cbe0d63f9,96796b2e0b273724c3863c7cbe0d63f9,1.000
exact,4cd1b5caccd48caeb967fa0068861061,4cd1b5caccd48caeb967fa0068861061,1.000
exact,50043a0cd2b54d06da0ab333d5b2e679,50043a0cd2b54d06da0ab333d5b2e679,1.000
exact,95e84f866bd5dc9beba0a6a7a07ef6a6,95e84f866bd5dc9beba0a6a7a07ef6a6,1.000
exact,1528806049b248d0dc6572ef4a1a2bd1,1528806049b248d0dc6572ef4a1a2bd1,1.000
exact,bd6316608e8d3ed96b4ff7811de613ad,bd6316608e8d3ed96b4ff7811de613ad,1.000
exact,a79fa9b049e51a519005f0bde479643c,a79fa9b049e51a519005f0bde479643c,1.000
exact,77e6a0e4bfae5ff0bb7931be0e41d1ae,77e6a0e4bfae5ff0bb7931be0e41d1ae,1.000
exact,c480edabd117ef810d1893fdd058f757,c480edabd117ef810d1893fdd058f757,1.000
exact,2b0b21bf0a97d1eb6028e97d17f8de78,f66d9859a0007e14149e61ecb105ea5c,1.000
exact,578c893b521bb72c4dfd6d68c16a5557,578c893b521bb72c4dfd6d68c16a5557,1.000
exact,52f6ceb9a67a9822a04f4588fb62580c,f141c99b045d501a306a93a5815db706,1.000
exact,d724f27f7b6d1d71cb9a6ba349806b8f,eb8ac9fd21be58f21753d4c717a6e4d8,1.000
exact,22ad7f87b74edb4b3479e0dc1fd7a256,22ad7f87b74edb4b3479e0dc1fd7a256,1.000
exact,e2e1957601d92fed90777adc63bf9452,a647c1bd28fba811f7c5863ade23c1ec,1.000
exact,17c6560f4d6d1634a690f83817a1d175,76865bda40f2262f93973d12ee41b7db,1.000
exact,0270de0c2863b7a4f17e5da48412bb14,0270de0c2863b7a4f17e5da48412bb14,1.000
exact,b6cbc73eae1f2c5f6c582a3271c0eebe,b6cbc73eae1f2c5f6c582a3271c0eebe,1.000
exact,a1e904a0c5eeb783651d1b373de511a9,a5449ec57976e21ae0949d2cdcf8977d,1.000
exact,49cc739ab029fb74ae1aff6fb85d44dd,6ab5a0e19701234cf250374f4335cc60,1.000
exact,f711d19cf9f497f2fd77943360073ade,f711d19cf9f497f2fd77943360073ade,1.000
exact,48f4a74186380df39b2771b64c1515d9,48f4a74186380df39b2771b64c1515d9,1.000
exact,10d4d1e827fed86066efcd95ed643a0e,10d4d1e827fed86066efcd95ed643a0e,1.000
exact,8f581f326eadb02ed8c70aeeadcf5f3c,f29a39fbc0a40e471eef1695e567c1c9,1.000
exact,d3fb9c14f0a4ce345bf4f8e590e26ab1,d3fb9c14f0a4ce345bf4f8e590e26ab1,1.000
exact,0d4370f63f5983e77eb27d3a995e0d4b,0d4370f63f5983e77eb27d3a995e0d4b,1.000
exact,0f122c70e28d316033f7709015e54ed0,0f122c70e28d316033f7709015e54ed0,1.000
exact,1fe604847d6e2bd36d271590b78050a1,1fe604847d6e2bd36d271590b78050a1,1.000
exact,d66a5d9bd013599cc08d7c00c4c9ed63,d66a5d9bd013599cc08d7c00c4c9ed63,1.000
exact,772422fe3c97c289fa958d5973163b94,772422fe3c97c289fa958d5973163b94,1.000
exact,dead7d5954813a7242eed2b7d68ce962,dead7d5954813a7242eed2b7d68ce962,1.000
exact,07547a4454c2b77acdb3a5aa12f88d6c,07547a4454c2b77acdb3a5aa12f88d6c,1.000
exact,0a73e35d0377126c7bd45c03c500b011,0a73e35d0377126c7bd45c03c500b011,1.000
exact,38267e1e8d3f8c0b59c8c47733418f1a,38267e1e8d3f8c0b59c8c47733418f1a,1.000
exact,57cb89e7baa6e731180aaf3cc6527e9f,57cb89e7baa6e731180aaf3cc6527e9f,1.000
exact,11353c646d1277e0e296408305cbaf62,79a593b21dfaf846a863261547f11214,1.000
exact,8ddd40453ce4015dd7b0b0a60c663ebd,8ddd40453ce4015dd7b0b0a60c663ebd,1.000
exact,0dcb3256e14f3bf3d8dff22ec1085517,0dcb3256e14f3bf3d8dff22ec1085517,1.000
exact,b7e2689d2616e53425050682f0c474e0,b7e2689d2616e53425050682f0c474e0,1.000
exact,de1b04ce1bbe4381c38fc14f4764c86f,de1b04ce1bbe4381c38fc14f4764c86f,1.000
exact,ff930ec765a41049ff6c06354b33d6bd,ff930ec765a41049ff6c06354b33d6bd,1.000
exact,98905fc446448f6980e8e502102056df,98905fc446448f6980e8e502102056df,1.000
exact,cad0cd4c34a761e87b6fd5bb428a2df6,b4b73395f16a0e300e2e7a163b7dad56,1.000
exact,20e21f6fa357b804635a7879ac4ef4ae,20e21f6fa357b804635a7879ac4ef4ae,1.000
exact,ffb2376a155fd60bc9da1bcad0bfbdc6,36f82e7411fd5040a6b5e10d041aa6a3,1.000
exact,d0f37d5d680be3dfae6ad6bd9f0570c7,d0f37d5d680be3dfae6ad6bd9f0570c7,1.000
exact,c899ca9d05e21aa4bc56e4f6f0ff5949,c899ca9d05e21aa4bc56e4f6f0ff5949,1.000
exact,53d44b743d78a97cc965e1cecde10c3f,53d44b743d78a97cc965e1cecde10c3f,1.000
exact,25e92876cc9b5c3c9fae61a6b5adbd56,25e92876cc9b5c3c9fae61a6b5adbd56,1.000
exact,5f2623d5c6cef442f72321b940658d23,5f2623d5c6cef442f72321b940658d23,1.000
exact,cb50b3cec6fb84817fe2170ca60db24c,cb50b3cec6fb84817fe2170ca60db24c,1.000
exact,98785c4c47d2c267b428cc9b13c2eceb,98785c4c47d2c267b428cc9b13c2eceb,1.000
exact,1efb7b3b968736e87689e34e5051c534,1efb7b3b968736e87689e34e5051c534,1.000
exact,955f4616b8c1399bdd5382fcfc71c0d0,955f4616b8c1399bdd5382fcfc71c0d0,1.000
exact,3e2fae01df23c7242e3c3538f5570026,3e2fae01df23c7242e3c3538f5570026,1.000
exact,f9fd1edd487d42358b9618cd87baabac,f9fd1edd487d42358b9618cd87baabac,1.000
exact,6cf2fc7cba2dc41db687d95cd1da9dd7,6cf2fc7cba2dc41db687d95cd1da9dd7,1.000
exact,4bb2366c45f289b8375cea6c10ae5bce,4bb2366c45f289b8375cea6c10ae5bce,1.000
exact,fb6e733ff8bb228582378be1ee7a573c,fb6e733ff8bb228582378be1ee7a573c,1.000
exact,337c78bc02bc7b2f2e97c942ce93f1da,337c78bc02bc7b2f2e97c942ce93f1da,1.000
exact,a9eb659d7002cd9b690ace380f87f414,a9eb659d7002cd9b690ace380f87f414,1.000
exact,797cef59aac4d2d1977183ff067a193a,797cef59aac4d2d1977183ff067a193a,1.000
exact,9f58ec8f2a99bfa19c4d3858eac2591a,9f58ec8f2a99bfa19c4d3858eac2591a,1.000
exact,5ad9a5bdfb9403f5793c3544a7354f94,5ad9a5bdfb9403f5793c3544a7354f94,1.000
exact,01bbcfa0ea07b60f82fbf85b50c76159,ed2976af3767b478dd981cfe324954a5,1.000
exact,7f174c7314c3bf50a7aa3ceafbdd779d,9d62cd20e3e2c1d156ad33d4a7d0b00d,1.000
exact,da4b9d99c264f119ed791f2a165d75a9,da4b9d99c264f119ed791f2a165d75a9,1.000
exact,91a53c957e2979a5e764dcfb828be28f,3048671dd27ce015fc8bf10f6d4e4416,1.000
exact,49fa54597573b10d6c738c03b6424f6e,49fa54597573b10d6c738c03b6424f6e,1.000
exact,591e1ff9b49f0a100312f172f125ed1d,591e1ff9b49f0a100312f172f125ed1d,1.000
exact,8ba51b29fe1e925d75acd2d3699f4e28,8ba51b29fe1e925d75acd2d3699f4e28,1.000
exact,8ef1f98d24bdd386a85f84dfd0737050,8ef1f98d24bdd386a85f84dfd0737050,1.000
exact,32be3c70be12d8a307ecfa4dc96e35a1,d81e4b38db9890b7df49f82dcf8f39d5,1.000
exact,02b99514872a3a6834b51f75eac4a0a5,02b99514872a3a6834b51f75eac4a0a5,1.000
exact,6c10def044380dcad4d1cf6416bc5e8b,6c10def044380dcad4d1cf6416bc5e8b,1.000
exact,3b983264a3a9e672330bd8ccf6e46215,3b983264a3a9e672330bd8ccf6e46215,1.000
exact,1d39c6c3991f51bb07f244d796bb0407,1d39c6c3991f51bb07f244d796bb0407,1.000
exact,a2153d5505ad57c1ebc0e14725e8be21,a2153d5505ad57c1ebc0e14725e8be21,1.000
exact,6c49f38e0f52583634bb10fb5e06a488,6c49f38e0f52583634bb10fb5e06a488,1.000
exact,a4adebe86bba982010501451ed185f7d,a4adebe86bba982010501451ed185f7d,1.000
exact,154b14278edb9f33a1ab2ce2b1f91c28,154b14278edb9f33a1ab2ce2b1f91c28,1.000
exact,fd3ca6a154312be1baee0cecf1db1d4b,fd3ca6a154312be1baee0cecf1db1d4b,1.000
exact,d6d18b966ab3e079d167cfcd84f38a6e,d6d18b966ab3e079d167cfcd84f38a6e,1.000
exact,0e846a98efee7479b29dbf8105ed5c0f,0e846a98efee7479b29dbf8105ed5c0f,1.000
exact,66f179e056fc99598127fad74d826b83,66f179e056fc99598127fad74d826b83,1.000
exact,eeb117a4b606da75222801cc2072ef99,eeb117a4b606da75222801cc2072ef99,1.000
exact,8de8649159f9d647990f9977c85f3d9c,45daab0c1325ec40768c2a9da18d178e,1.000
exact,e4fbf6a90e09b69b45e42bb2caa67284,e4fbf6a90e09b69b45e42bb2caa67284,1.000
exact,5996c5133640afdfa7ecb0cccb7c11b6,5996c5133640afdfa7ecb0cccb7c11b6,1.000
exact,4a8a20f00113cfb3611a865cc7dcfb22,4a8a20f00113cfb3611a865cc7dcfb22,1.000
exact,8427012762f667f771f9647ddff7dd29,8427012762f667f771f9647ddff7dd29,1.000
exact,6e671207d51af6c96e59000a19ba6589,6e671207d51af6c96e59000a19ba6589,1.000
exact,a128ee8e8fc7decae185b879b5528a29,a128ee8e8fc7decae185b879b5528a29,1.000
exact,390b3dc147b9c4520f26332bd532e94e,390b3dc147b9c4520f26332bd532e94e,1.000
exact,fc37d7e781f929fb8b9879e4dac2592d,fc37d7e781f929fb8b9879e4dac2592d,1.000
exact,4a9f9677076ee74994f24d66623b2d6e,4a9f9677076ee74994f24d66623b2d6e,1.000
exact,b1935508e527bfcd2fa54d9ca0c00aa9,b1935508e527bfcd2fa54d9ca0c00aa9,1.000
exact,06aeed5c9b58c845072a64fcb9fd30b8,06aeed5c9b58c845072a64fcb9fd30b8,1.000
exact,c2735ea76eedc19dd5ff0bbc317a645c,c2735ea76eedc19dd5ff0bbc317a645c,1.000
exact,098a79173b43b4447beda273b0010e98,098a79173b43b4447beda273b0010e98,1.000
exact,269476d909d95208dc221dc404cfcacd,269476d909d95208dc221dc404cfcacd,1.000
exact,c3d26f28405e059eda1856000b9ac0bc,c3d26f28405e059eda1856000b9ac0bc,1.000
exact,a6db1eada8351b603b96152402ac9b3c,a6db1eada8351b603b96152402ac9b3c,1.000
exact,65e7b07ceb96fe9d23e9135b61cca42e,65e7b07ceb96fe9d23e9135b61cca42e,1.000
exact,e0f835cca450404d29b21eb2198b92b3,e0f835cca450404d29b21eb2198b92b3,1.000
exact,64f6b4eeee066f99cef013508c5bdf90,64f6b4eeee066f99cef013508c5bdf90,1.000
exact,6385bb7513642a23ed260a27cb909396,6385bb7513642a23ed260a27cb909396,1.000
exact,e9e8d3b83e32a3ccbb01470b38bea78e,e9e8d3b83e32a3ccbb01470b38bea78e,1.000
exact,b928d692a63116e2cf7c0a08621c94e7,b928d692a63116e2cf7c0a08621c94e7,1.000
exact,aa33b86e855b7f54520fceee35946314,aa33b86e855b7f54520fceee35946314,1.000
exact,9fb150838dbadc7a6b3e5ec57bcde9af,af63868bfcaabe5f30096a665decd08d,1.000
exact,8a3733aa2e907a975c646c170f97caf8,d02babebe387c9a85193ed031b9e5cfc,1.000
exact,26380b07cb9eae17550520efb785a1a9,26380b07cb9eae17550520efb785a1a9,1.000
exact,431f34baf12b741cb2eda315f1b427df,431f34baf12b741cb2eda315f1b427df,1.000
exact,19ef6a8268dc749d473c82435b1620e4,19ef6a8268dc749d473c82435b1620e4,1.000
exact,2a881aea6bb63ba5ecd65f78f3308191,2a881aea6bb63ba5ecd65f78f3308191,1.000
exact,e56e72b9fd3b41b4fa9cf67a1862b5fb,e56e72b9fd3b41b4fa9cf67a1862b5fb,1.000
exact,be59faa5cc2f34ff960319ce93925ab4,be59faa5cc2f34ff960319ce93925ab4,1.000
exact,d8b2d2a500885474a361e7f9e8bb0a6e,d8b2d2a500885474a361e7f9e8bb0a6e,1.000
exact,120fa248930b09500128ad53571acc09,120fa248930b09500128ad53571acc09,1.000
exact,dcdb9e3e93618efdcec15ab525824e19,dcdb9e3e93618efdcec15ab525824e19,1.000
exact,c77c1ce2966c8309ae132bcedde1d8d0,c77c1ce2966c8309ae132bcedde1d8d0,1.000
exact,149e851aba70d8b066826294996c8d49,149e851aba70d8b066826294996c8d49,1.000
exact,0848d12a808d3324679df0d032299e16,0848d12a808d3324679df0d032299e16,1.000
exact,91ce5c3269e73467dccd075335ba9305,91ce5c3269e73467dccd075335ba9305,1.000
exact,d43cacce5dec96e4fc6c041f1b5f4132,d43cacce5dec96e4fc6c041f1b5f4132,1.000
exact,cd0906026c6885515338eeb8cffe7ba5,cd0906026c6885515338eeb8cffe7ba5,1.000
exact,5c05517991e912be507f13447a0d5473,5c05517991e912be507f13447a0d5473,1.000
exact,4ef587ac69b327dad5089f76559525a9,4ef587ac69b327dad5089f76559525a9,1.000
exact,9cb949ac88c0f2326794c07a78bdf6ec,9cb949ac88c0f2326794c07a78bdf6ec,1.000
exact,68e257fce35a6877b9771d6da31bf35a,68e257fce35a6877b9771d6da31bf35a,1.000
exact,2fcf788392d23ae32a648f9c8a1d83f3,2fcf788392d23ae32a648f9c8a1d83f3,1.000
exact,e1cd51d38c2cd8ce39db7887472010fa,e1cd51d38c2cd8ce39db7887472010fa,1.000
exact,215fab6be0cd1a609e108673c9149e01,215fab6be0cd1a609e108673c9149e01,1.000
exact,d56c549b19217e804365075db9ac8ff5,d56c549b19217e804365075db9ac8ff5,1.000
exact,2fcdb379eac2b48ee85cbc57ac061b82,2fcdb379eac2b48ee85cbc57ac061b82,1.000
exact,9dcb5eecaa5f692b25455af263c2ca8b,9dcb5eecaa5f692b25455af263c2ca8b,1.000
exact,0faf9f9139844a6796c046272393fcc0,0faf9f9139844a6796c046272393fcc0,1.000
exact,35f75f1b73dd02669bc7c16c2c676cfa,35f75f1b73dd02669bc7c16c2c676cfa,1.000
exact,723cd2792a18a983cb952fe59a45aa65,723cd2792a18a983cb952fe59a45aa65,1.000
exact,d892da80be23a43bad92674a936ea824,d892da80be23a43bad92674a936ea824,1.000
exact,2ee433275f0d1d79989493413766055d,2ee433275f0d1d79989493413766055d,1.000
exact,502a9f8a71aeb57f25e7926a84d408bb,502a9f8a71aeb57f25e7926a84d408bb,1.000
exact,b58dc9501c6a7c20e4c7985b42d05da6,b58dc9501c6a7c20e4c7985b42d05da6,1.000
exact,d6753727cdc59322f3778ede4fa4b2de,d6753727cdc59322f3778ede4fa4b2de,1.000
exact,5f59068554f87cdf99a4c860489c7495,5f59068554f87cdf99a4c860489c7495,1.000
exact,309e5e90cfc275fa9059f381265133fa,309e5e90cfc275fa9059f381265133fa,1.000
exact,dd637c19474a8d305037fd3c58358621,dd637c19474a8d305037fd3c58358621,1.000
exact,ffa80d676d0fbae1b2a52270e0974f08,ffa80d676d0fbae1b2a52270e0974f08,1.000
exact,e94aefbb4873e8388aa47021f735052b,e94aefbb4873e8388aa47021f735052b,1.000
exact,c32a5129fe3f4d9aa0286316041fdcab,c32a5129fe3f4d9aa0286316041fdcab,1.000
exact,d0eeaa48b800124f1a88ec324cde62ae,d0eeaa48b800124f1a88ec324cde62ae,1.000
exact,d2d15a6dc73e7e5456669ca95794caad,d2d15a6dc73e7e5456669ca95794caad,1.000
exact,aba498b1511d13a1e1dcdb75507b5254,aba498b1511d13a1e1dcdb75507b5254,1.000
exact,32c939b620571b28b5c119b95165fc30,32c939b620571b28b5c119b95165fc30,1.000
exact,55c439a1e721bb81909a6f76f11b97be,55c439a1e721bb81909a6f76f11b97be,1.000
exact,ffdcaad624c2b0447c2571dda7a907c4,ffdcaad624c2b0447c2571dda7a907c4,1.000
exact,856603b9e9ccf36ace8cccdd0f6d0e7a,856603b9e9ccf36ace8cccdd0f6d0e7a,1.000
exact,197e1bed5ebe062b98d22a3e2f8e25f9,197e1bed5ebe062b98d22a3e2f8e25f9,1.000
exact,e887331dd727ac7b620416c3b675d188,e887331dd727ac7b620416c3b675d188,1.000
exact,f2e7154437a3cd0f45549afa1d049445,f2e7154437a3cd0f45549afa1d049445,1.000
exact,809a72424fd85418e3638c583020d982,809a72424fd85418e3638c583020d982,1.000
exact,01051686573ef530994d02be74330531,01051686573ef530994d02be74330531,1.000
exact,5175e50aef3ba42c577a73679bf63949,5175e50aef3ba42c577a73679bf63949,1.000
exact,3b604b08df9eac36c2c5570bf57d4c9e,3b604b08df9eac36c2c5570bf57d4c9e,1.000
exact,c97414680623e83dd2ecd92f182f6c22,c97414680623e83dd2ecd92f182f6c22,1.000
exact,69499c56eac914f139e43307ff3f4fed,69499c56eac914f139e43307ff3f4fed,1.000
exact,52f2dde345e420395f160202f3ee4652,52f2dde345e420395f160202f3ee4652,1.000
exact,1bd3b495bc008647e54c73fe723a6982,70fbee4b66c4cf5778d93c6cc2620145,1.000
exact,8fa500a12c28c9485aba413a59138bc3,1ccd5d9ef09902b7cbb5898a057b38d7,1.000
exact,3dcd397dbab16ba4b5caaec3873ee7d2,ce17314d9ccea9cabafbbabbd40c9cda,1.000
exact,0aa353325f00e7da2471c666d9f359c6,0aa353325f00e7da2471c666d9f359c6,1.000
exact,cd98074b19a99952a6844aca5c470347,cd98074b19a99952a6844aca5c470347,1.000
exact,b431a64751b876cf8fddb279fb90f9e5,16f759ed1eab8caaff4fb61b76b5e932,1.000
exact,f4d40fb14aa7c02c083107b1996f8687,f4d40fb14aa7c02c083107b1996f8687,1.000
exact,649429b9dad9f8905f7a6f031a1a8c6f,649429b9dad9f8905f7a6f031a1a8c6f,1.000
exact,38eded61f00f7a726c5c6370e2f62699,38eded61f00f7a726c5c6370e2f62699,1.000
exact,b9df4fb633a52c05819753795d17e518,b9df4fb633a52c05819753795d17e518,1.000
exact,cb7823847ae737ab2e7ce0f66751f141,cb7823847ae737ab2e7ce0f66751f141,1.000
exact,b17a3c193eeb7d5072175d402b44788d,b17a3c193eeb7d5072175d402b44788d,1.000
exact,e5268e22d34a14b5d6d26d64088d6b66,e5268e22d34a14b5d6d26d64088d6b66,1.000
exact,23377b53556588558ff9b3d683b3e313,23377b53556588558ff9b3d683b3e313,1.000
exact,06763d113d319e5698c254e067a0a47b,06763d113d319e5698c254e067a0a47b,1.000
exact,34fceeac6584f3d08546ea9de9616afa,34fceeac6584f3d08546ea9de9616afa,1.000
exact,57edbc30332ec817b94c6a1a1c671e1c,0f936851683e5410b0cf6eea48fe19ca,1.000
exact,9d3b1a0a455aeb372a1e90cd07e61a01,bb03cbe5364b8397c506fa2da1152544,1.000
exact,4b7bfe533d00fb9cbd92ae96d44b1b8d,4b7bfe533d00fb9cbd92ae96d44b1b8d,1.000
exact,82cdf86b575b7eaa5af3ceb19570608b,82cdf86b575b7eaa5af3ceb19570608b,1.000
exact,e7082220459bb9dd27eb0c1a45843602,e7082220459bb9dd27eb0c1a45843602,1.000
exact,d4dc433e95257971c207e08db18c086f,d4dc433e95257971c207e08db18c086f,1.000
exact,f82d16441ce44b72f162eda35ed82c15,f82d16441ce44b72f162eda35ed82c15,1.000
exact,aedc8c140c40676eb90e886b048586a2,aedc8c140c40676eb90e886b048586a2,1.000
exact,6af0631915857cc0b8ce27a10976b580,6af0631915857cc0b8ce27a10976b580,1.000
exact,16b7dbf191d89546b433a887196eb734,16b7dbf191d89546b433a887196eb734,1.000
exact,6f61ca9d535e90f1a354ad6dc60c39d1,6f61ca9d535e90f1a354ad6dc60c39d1,1.000
exact,5d63ca372007a06d73c8a3c1006d6834,5d63ca372007a06d73c8a3c1006d6834,1.000
exact,1ed509fc30d66fdc93248ac73804bfd1,1ed509fc30d66fdc93248ac73804bfd1,1.000
exact,d5de3c148c1f85c90d78a290c197a557,d5de3c148c1f85c90d78a290c197a557,1.000
exact,c055937237175e59ae00dda0076300f8,c055937237175e59ae00dda0076300f8,1.000
exact,744c79f2c65302432879fbf84a7178a0,744c79f2c65302432879fbf84a7178a0,1.000
exact,23b9539b68955330df4fb34a98af4410,23b9539b68955330df4fb34a98af4410,1.000
exact,8920ccbe668cbdb9bf15b51d83b11514,8920ccbe668cbdb9bf15b51d83b11514,1.000
exact,60e9f387c9219a63d0e8ee18cdd7b3df,60e9f387c9219a63d0e8ee18cdd7b3df,1.000
exact,72491e300e58bd23ceecb93c5c75c710,044029edf32264eeb6529208f389835a,1.000
exact,44edbf4dc4f3ab00080f90273a4fa20d,44edbf4dc4f3ab00080f90273a4fa20d,1.000
exact,bdac377c0c624924a81d9743325101c2,bdac377c0c624924a81d9743325101c2,1.000
exact,4571f47c60fedeb7006222fc2d0ff1a9,4571f47c60fedeb7006222fc2d0ff1a9,1.000
exact,d369423d0719a5e2e74665270f8dc170,d369423d0719a5e2e74665270f8dc170,1.000
exact,b253e56caab7f55a1e3eed08fc1e00bd,b253e56caab7f55a1e3eed08fc1e00bd,1.000
exact,5f85290d8b7ce27c55987c67d45d07bf,5f85290d8b7ce27c55987c67d45d07bf,1.000
exact,20fa27a51d53cf429753585b85c40e8c,20fa27a51d53cf429753585b85c40e8c,1.000
exact,7ab0328b80961206a2b42ebdb6800da9,7ab0328b80961206a2b42ebdb6800da9,1.000
exact,a3aa12d417ee7a682c578e69fc6a9789,a3aa12d417ee7a682c578e69fc6a9789,1.000
exact,3e4fbe3b72667bd326f1d3908c582490,3e4fbe3b72667bd326f1d3908c582490,1.000
exact,f356714f6209290ccec44ecdd5319e2a,f356714f6209290ccec44ecdd5319e2a,1.000
exact,a8c28af781f4ab5e2d3d815a3203f2a0,a8c28af781f4ab5e2d3d815a3203f2a0,1.000
exact,03f442860f1c5350f6f27896b7b4347c,03f442860f1c5350f6f27896b7b4347c,1.000
exact,9c57695301b4d29a57ba17417a7e2d48,9c57695301b4d29a57ba17417a7e2d48,1.000
exact,8f405416099468e4fdc19a503b22a429,8f405416099468e4fdc19a503b22a429,1.000
exact,ba934b9c31d584a308d1c48d57bb1bfc,ba934b9c31d584a308d1c48d57bb1bfc,1.000
exact,f45dbe2f7eebe6efe73888cf992f8893,f45dbe2f7eebe6efe73888cf992f8893,1.000
exact,08b359c192b5e1900baec2342f1a35b5,08b359c192b5e1900baec2342f1a35b5,1.000
exact,51f3e839cf22ededff5190afaafa03d1,51f3e839cf22ededff5190afaafa03d1,1.000
exact,fbd0384606432c7881033e5be78c07fb,fbd0384606432c7881033e5be78c07fb,1.000
exact,201281f1569abe247efb6e9ac7fb041f,201281f1569abe247efb6e9ac7fb041f,1.000
exact,189348d68de8ba8e06f7c8dacbcf0678,189348d68de8ba8e06f7c8dacbcf0678,1.000
exact,49bc5b16c201ad05ab4dbbc61211c741,fb36377db84808e0483d030cfce8bfcd,1.000
