change_type,method_t_token_hash,method_t1_token_hash,similarity
token_hash,806e5ad505532e37727a91c4a7bc1abf,806e5ad505532e37727a91c4a7bc1abf,1.000
token_hash,49eb7f7709d355ce2766e4b1efae77ed,49eb7f7709d355ce2766e4b1efae77ed,1.000
token_hash,af26fbab5c39975d328328fb22597ed5,af26fbab5c39975d328328fb22597ed5,1.000
token_hash,1a4e9a2ea8e81e7d9d89dc3f60ecbb76,1a4e9a2ea8e81e7d9d89dc3f60ecbb76,1.000
token_hash,70e150258d752ce910ce28d8654b0f28,70e150258d752ce910ce28d8654b0f28,1.000
token_hash,aee15abd8ed37f36e70d2b88424ca577,aee15abd8ed37f36e70d2b88424ca577,1.000
token_hash,75cef98cb804457ac42169ea76cf8a59,75cef98cb804457ac42169ea76cf8a59,1.000
token_hash,d2bfe0ad2421019bcbd9d9a8ffa6fb4b,d2bfe0ad2421019bcbd9d9a8ffa6fb4b,1.000
token_hash,2a9d37e03dbc44172d25aa54066b55c4,2a9d37e03dbc44172d25aa54066b55c4,1.000
token_hash,3d2512c64a6e6ffd9b766b19161740a9,3d2512c64a6e6ffd9b766b19161740a9,1.000
token_hash,531331421833e0e80c141414a1a48453,531331421833e0e80c141414a1a48453,1.000
token_hash,b928559d841612db251af1acca623881,b928559d841612db251af1acca623881,1.000
token_hash,0dd3b4c451a8779d64b9f0b6ccde60cc,0dd3b4c451a8779d64b9f0b6ccde60cc,1.000
token_hash,23eae4980b1832c3bb725231230b1baf,23eae4980b1832c3bb725231230b1baf,1.000
token_hash,7a88b538481351a637a04892fb73692f,7a88b538481351a637a04892fb73692f,1.000
token_hash,8f9622c76038e570a8a7659b084ca17c,8f9622c76038e570a8a7659b084ca17c,1.000
token_hash,3a37746e182a67d3801795e0ed0fb231,3a37746e182a67d3801795e0ed0fb231,1.000
token_hash,5a7310e91d89c88ef127cd3b17ca189b,5a7310e91d89c88ef127cd3b17ca189b,1.000
token_hash,82d1f037d24b4fb5f0b5fbe37393fce1,82d1f037d24b4fb5f0b5fbe37393fce1,1.000
token_hash,e64568bdaf77d6c4b5c1d7550f53a286,e64568bdaf77d6c4b5c1d7550f53a286,1.000
token_hash,8519a114404bddbd16ae083071f35fe1,8519a114404bddbd16ae083071f35fe1,1.000
token_hash,9e4c49fdba3aead1fed0a0bcc8ed1b5e,9e4c49fdba3aead1fed0a0bcc8ed1b5e,1.000
token_hash,5804b52f589d189dd480ce79c27d9a0f,5804b52f589d189dd480ce79c27d9a0f,1.000
token_hash,6feb35ac5b07129791e3d6bc21654cca,6feb35ac5b07129791e3d6bc21654cca,1.000
token_hash,8014fa9cdfb62a761423e1fa3a1acce5,8014fa9cdfb62a761423e1fa3a1acce5,1.000
token_hash,28e9daf04b29c91b1f42c80f7c49d976,28e9daf04b29c91b1f42c80f7c49d976,1.000
token_hash,3c9084394d67896b174c3ec0bd5a7a24,3c9084394d67896b174c3ec0bd5a7a24,1.000
token_hash,4d1edd65e52a086d1c21a9ed335670f5,4d1edd65e52a086d1c21a9ed335670f5,1.000
token_hash,bdcb4507d141e6eb6bb460c0cc5ee7fa,bdcb4507d141e6eb6bb460c0cc5ee7fa,1.000
token_hash,ca40e27bddf8bb1a7558d5eef7502f2b,ca40e27bddf8bb1a7558d5eef7502f2b,1.000
token_hash,2480031e7ce9b516f056b209c1f5d923,2480031e7ce9b516f056b209c1f5d923,1.000
token_hash,cd99454689d544734c3e6e10e1f48960,cd99454689d544734c3e6e10e1f48960,1.000
token_hash,dc3e4e5dbbfff3ae07570707eeea5531,dc3e4e5dbbfff3ae07570707eeea5531,1.000
token_hash,a535582e369b35e2d35898b8e25415eb,a535582e369b35e2d35898b8e25415eb,1.000
token_hash,0086ceca8a67023f56b37017c8e6559f,0086ceca8a67023f56b37017c8e6559f,1.000
token_hash,3e54de61e74c0cdf7fdd6edb274e0b98,3e54de61e74c0cdf7fdd6edb274e0b98,1.000
token_hash,fd06e99a17144fbf1c9ea861cc90bbb3,fd06e99a17144fbf1c9ea861cc90bbb3,1.000
token_hash,88c12b6f08d89f4a43bcee7039dcd596,88c12b6f08d89f4a43bcee7039dcd596,1.000
token_hash,7bc29bbc661e6296e2f6e0bbb2e52a18,7bc29bbc661e6296e2f6e0bbb2e52a18,1.000
token_hash,94bffe362fb57d4fb65722fbe8f80d00,94bffe362fb57d4fb65722fbe8f80d00,1.000
token_hash,936660c20489d112e1200447438fa477,936660c20489d112e1200447438fa477,1.000
token_hash,d06eb998accad5a9f2ec194f9ef6fec6,d06eb998accad5a9f2ec194f9ef6fec6,1.000
token_hash,8d81779167a885ce1b419feab9b87e2f,8d81779167a885ce1b419feab9b87e2f,1.000
token_hash,379db90e3873b2c931860e8d9f82d3d1,379db90e3873b2c931860e8d9f82d3d1,1.000
token_hash,52d9f8103a00aca9a408c9fc46b5c45c,52d9f8103a00aca9a408c9fc46b5c45c,1.000
token_hash,f052bae1438b48d2d6e5943f5f3965f2,f052bae1438b48d2d6e5943f5f3965f2,1.000
token_hash,4324f3f2973a158dee02897f94bd4df3,4324f3f2973a158dee02897f94bd4df3,1.000
token_hash,99cf6252a3e54e958bf7916817f42347,99cf6252a3e54e958bf7916817f42347,1.000
token_hash,212c5ae798f78f2fc59eb285592e6253,212c5ae798f78f2fc59eb285592e6253,1.000
token_hash,523978b75119de69a4706103723739de,523978b75119de69a4706103723739de,1.000
token_hash,9b26b2703a68660a0b108cc84c53fbd6,9b26b2703a68660a0b108cc84c53fbd6,1.000
token_hash,4658906e4afbc699524a95d8267ceac7,4658906e4afbc699524a95d8267ceac7,1.000
token_hash,3299c4694590c102a7cb3fd940fbc180,3299c4694590c102a7cb3fd940fbc180,1.000
token_hash,737f4f274e2f89d88c1ed303eeac5f88,737f4f274e2f89d88c1ed303eeac5f88,1.000
token_hash,068b47a5cc7b73f6e257826e42cbeb39,068b47a5cc7b73f6e257826e42cbeb39,1.000
token_hash,45614755d69af1a1c9de2293799a602a,45614755d69af1a1c9de2293799a602a,1.000
token_hash,dc2e3ab3f9c60cb4dff439a3edccc05e,dc2e3ab3f9c60cb4dff439a3edccc05e,1.000
token_hash,613ec534b5544b8c1fcb9df41f58fe65,613ec534b5544b8c1fcb9df41f58fe65,1.000
token_hash,7e40ff9675db9c2d0495b41b2827004f,7e40ff9675db9c2d0495b41b2827004f,1.000
token_hash,9939fc4a559b732e1134db146ae4d39f,9939fc4a559b732e1134db146ae4d39f,1.000
token_hash,0ec64e3d4175637934c2e8283693807d,0ec64e3d4175637934c2e8283693807d,1.000
token_hash,c723779618e878183e6bf2563dc41d4f,c723779618e878183e6bf2563dc41d4f,1.000
token_hash,8ee9070f7f30ebea36d53a4aac752baf,8ee9070f7f30ebea36d53a4aac752baf,1.000
token_hash,9ce2fd7eb1d1264db2f6cc95c27144cf,9ce2fd7eb1d1264db2f6cc95c27144cf,1.000
token_hash,02fa5f1819689fb671025ba3712347dd,02fa5f1819689fb671025ba3712347dd,1.000
token_hash,c049a5b55127d4a2021f507e629a7563,c049a5b55127d4a2021f507e629a7563,1.000
token_hash,a285897a5e630614257bb47b7a08123b,a285897a5e630614257bb47b7a08123b,1.000
token_hash,b1cf17b6e19ece6f422f8c68abbec6bb,b1cf17b6e19ece6f422f8c68abbec6bb,1.000
token_hash,27e4f9bd8aff01c259b24c0e8f3b32e7,27e4f9bd8aff01c259b24c0e8f3b32e7,1.000
token_hash,d8b28b592f2d5a1bed8e86b6969ca334,d8b28b592f2d5a1bed8e86b6969ca334,1.000
token_hash,69c43f3ef0b001e914e9f244e28fc87e,69c43f3ef0b001e914e9f244e28fc87e,1.000
token_hash,19a78df0af0dacd96e8d3e234f2aadf0,19a78df0af0dacd96e8d3e234f2aadf0,1.000
token_hash,aa5856361565c4737b3b8b82691df3a6,aa5856361565c4737b3b8b82691df3a6,1.000
token_hash,012cdefcca1ccdeca90a31a7465bdadb,012cdefcca1ccdeca90a31a7465bdadb,1.000
token_hash,e8f141a58ba6bedcbc54b3cb443e11a4,e8f141a58ba6bedcbc54b3cb443e11a4,1.000
token_hash,7e429eceb35298cf7abfaeaa7c5ddcba,7e429eceb35298cf7abfaeaa7c5ddcba,1.000
token_hash,cfdc9572c71046f4995b9e15d3058552,cfdc9572c71046f4995b9e15d3058552,1.000
token_hash,3f8ca1b120a38cb63ab1942b1fc03592,3f8ca1b120a38cb63ab1942b1fc03592,1.000
token_hash,a4e659cd7cb8b866b7245efa3f4d0440,a4e659cd7cb8b866b7245efa3f4d0440,1.000
token_hash,18c19e6793a75f83e5aae0b26af8f0f4,18c19e6793a75f83e5aae0b26af8f0f4,1.000
token_hash,308d1b79a4fbaf623c494dd9f1e9d7c4,308d1b79a4fbaf623c494dd9f1e9d7c4,1.000
token_hash,e4aaa82871bbb3d9ab334afaf49ad2ec,e4aaa82871bbb3d9ab334afaf49ad2ec,1.000
token_hash,b3d8a9a00ac7f097740f4d069aa3f29b,b3d8a9a00ac7f097740f4d069aa3f29b,1.000
token_hash,adf2f6a8c5fcc8c63dc2051c70dd10b7,adf2f6a8c5fcc8c63dc2051c70dd10b7,1.000
token_hash,b781840202bd1eb6138c0716d5aeb17c,b781840202bd1eb6138c0716d5aeb17c,1.000
token_hash,edc52bd0a889776fd8684cdfb60c4879,edc52bd0a889776fd8684cdfb60c4879,1.000
token_hash,305ec882d70ddb63b83b3b485f55ec9f,305ec882d70ddb63b83b3b485f55ec9f,1.000
token_hash,8265983be139afb1e781bbe53b8ec579,8265983be139afb1e781bbe53b8ec579,1.000
token_hash,43595817b2298d395782f99a2d1d6956,43595817b2298d395782f99a2d1d6956,1.000
token_hash,85af853438911d270059728233707f4e,85af853438911d270059728233707f4e,1.000
token_hash,8c3b3781811034af67b89d97b2f15667,8c3b3781811034af67b89d97b2f15667,1.000
token_hash,011d193a85f281ff7359c7ccf94d2837,011d193a85f281ff7359c7ccf94d2837,1.000
token_hash,f891842748286caaad29ab88c6369d5a,f891842748286caaad29ab88c6369d5a,1.000
token_hash,0cfc4b50c37e9f3ddb23e2c79d6fc85a,0cfc4b50c37e9f3ddb23e2c79d6fc85a,1.000
token_hash,1da791185a41ca697fd79538358d19a2,1da791185a41ca697fd79538358d19a2,1.000
token_hash,00fec1e8bf2c97632073a78689466b93,00fec1e8bf2c97632073a78689466b93,1.000
token_hash,cd7d5681d2422a63e574d2083c2251d3,cd7d5681d2422a63e574d2083c2251d3,1.000
token_hash,afa9286e2470249a62c36d96780001f3,afa9286e2470249a62c36d96780001f3,1.000
token_hash,e59a989269f4dd2c6c8caf5c8a8e86c6,e59a989269f4dd2c6c8caf5c8a8e86c6,1.000
token_hash,3ccdb6b2f20467a03a868f9e4c971830,3ccdb6b2f20467a03a868f9e4c971830,1.000
token_hash,e4652941ea15e17d9fa0f636b1657272,e4652941ea15e17d9fa0f636b1657272,1.000
token_hash,414b01e8a5791156ab736ef22e849110,414b01e8a5791156ab736ef22e849110,1.000
token_hash,f4d8aceae490f92eae8161641a972f41,f4d8aceae490f92eae8161641a972f41,1.000
token_hash,993295863f9c254edb89f0e5fa94e667,993295863f9c254edb89f0e5fa94e667,1.000
token_hash,c9bf3cf5e4a22b4a5cf7403c7c149d62,c9bf3cf5e4a22b4a5cf7403c7c149d62,1.000
token_hash,c15b099ba8254a320a190085bb69dc32,c15b099ba8254a320a190085bb69dc32,1.000
token_hash,7c48711af2fa23d73af5c9d3e646d1e8,7c48711af2fa23d73af5c9d3e646d1e8,1.000
token_hash,b1495ba9e3e810aa55949eff83fb64b8,b1495ba9e3e810aa55949eff83fb64b8,1.000
token_hash,aef4b36000eea3d688918aef7b0bcfbf,aef4b36000eea3d688918aef7b0bcfbf,1.000
token_hash,ef31bf4dd1289f6c9b6bf4b98f55a3c9,ef31bf4dd1289f6c9b6bf4b98f55a3c9,1.000
token_hash,3bfcf1841292a8ebdc5e8774b246546a,3bfcf1841292a8ebdc5e8774b246546a,1.000
token_hash,5fb91a41da725a194234c31e5df95820,5fb91a41da725a194234c31e5df95820,1.000
token_hash,a49d8cddfea37a93363d469db6a074b1,a49d8cddfea37a93363d469db6a074b1,1.000
token_hash,f8d56d86d1cb648d84d414c3640aad0d,f8d56d86d1cb648d84d414c3640aad0d,1.000
token_hash,ef9c3f098025264ce0182b23246c3086,ef9c3f098025264ce0182b23246c3086,1.000
token_hash,a2d32a7f728e68efbb9b1601a2e351e6,a2d32a7f728e68efbb9b1601a2e351e6,1.000
token_hash,c315d0e73253573c05d3f2ab2d55e9fd,c315d0e73253573c05d3f2ab2d55e9fd,1.000
token_hash,b3df5d7d3e4adfcf4ea3716e3184eae5,b3df5d7d3e4adfcf4ea3716e3184eae5,1.000
token_hash,d3ee7db462289429303502454b794470,d3ee7db462289429303502454b794470,1.000
token_hash,83a1b8ce3590e794eee5579dc71a3af5,83a1b8ce3590e794eee5579dc71a3af5,1.000
token_hash,577c42a2fc0e812b6c758f6d1684c535,577c42a2fc0e812b6c758f6d1684c535,1.000
token_hash,bc7083d2197d1c648c5775cbd930e0bb,bc7083d2197d1c648c5775cbd930e0bb,1.000
token_hash,19944f0acaaf012cabb24a42ebcca88e,19944f0acaaf012cabb24a42ebcca88e,1.000
token_hash,bac6b9a657bce6ebed6f6cc96f589cef,bac6b9a657bce6ebed6f6cc96f589cef,1.000
token_hash,fd1106b9d35e5073738085d03d9ec7c2,fd1106b9d35e5073738085d03d9ec7c2,1.000
token_hash,e4ec3f887dc81b4a989f29bf82b770c8,e4ec3f887dc81b4a989f29bf82b770c8,1.000
token_hash,5911d61d36315947c3053fdb3fe3cd12,5911d61d36315947c3053fdb3fe3cd12,1.000
token_hash,0033d62c2f76a7a69104aaf587544e2b,0033d62c2f76a7a69104aaf587544e2b,1.000
token_hash,16cb5037c380e8ddc8128beed37bbbf1,16cb5037c380e8ddc8128beed37bbbf1,1.000
token_hash,bd4d77d52e664e8916ff0f44c65bfca7,bd4d77d52e664e8916ff0f44c65bfca7,1.000
token_hash,f6eaadbe7439e4086598a9589c67d471,f6eaadbe7439e4086598a9589c67d471,1.000
token_hash,46f42b556230d693327633c00ba089e7,46f42b556230d693327633c00ba089e7,1.000
token_hash,a106ae0ea50707f2e6b4fec7056b5bb3,a106ae0ea50707f2e6b4fec7056b5bb3,1.000
token_hash,014ba640171a9a2d7edb5c95c7c9335c,014ba640171a9a2d7edb5c95c7c9335c,1.000
token_hash,b790f7c4cfb952ed0c65312f78dd05db,b790f7c4cfb952ed0c65312f78dd05db,1.000
token_hash,58dae061fc6c1548795ad1055be51fc2,58dae061fc6c1548795ad1055be51fc2,1.000
token_hash,924b365365f36abdae8eb1d6411e3620,924b365365f36abdae8eb1d6411e3620,1.000
token_hash,2b6d5801ffa650ea26df91cdb1acd102,2b6d5801ffa650ea26df91cdb1acd102,1.000
token_hash,65cbccc1b20e71d7ec165e71cf918503,65cbccc1b20e71d7ec165e71cf918503,1.000
token_hash,48c3ce16f4688afaa18f15629a25739d,48c3ce16f4688afaa18f15629a25739d,1.000
token_hash,377c414867be159831e9b3925bd74229,377c414867be159831e9b3925bd74229,1.000
token_hash,03184913f4d5941fab96338c4f33e75f,03184913f4d5941fab96338c4f33e75f,1.000
token_hash,4a5b25fa61768c4a418c3d5b74553167,4a5b25fa61768c4a418c3d5b74553167,1.000
token_hash,e0d03913840096efb1189d4797b96973,e0d03913840096efb1189d4797b96973,1.000
token_hash,251b215145165ac1f3a1fcce04890a39,251b215145165ac1f3a1fcce04890a39,1.000
token_hash,90f82f83bd1730df7d10813204537a61,90f82f83bd1730df7d10813204537a61,1.000
token_hash,bc4be29785263f840135ef3710f75e83,bc4be29785263f840135ef3710f75e83,1.000
token_hash,3ffcf267ebe94371f4e1cd169b71a669,3ffcf267ebe94371f4e1cd169b71a669,1.000
token_hash,fcb972555f1089865a20ef1cbce225a7,fcb972555f1089865a20ef1cbce225a7,1.000
token_hash,e32d2bcf56164d88d17976675e67885b,e32d2bcf56164d88d17976675e67885b,1.000
token_hash,1491b5bd6838bd7f915d1a2cbbf9951d,1491b5bd6838bd7f915d1a2cbbf9951d,1.000
token_hash,e7de4a6f775b56cfe4304bb13bd82eb6,e7de4a6f775b56cfe4304bb13bd82eb6,1.000
token_hash,0fed5afa4d202fbd644d049d6175883f,0fed5afa4d202fbd644d049d6175883f,1.000
token_hash,7f822de0449bd3eff60cc80e7e8cba2d,7f822de0449bd3eff60cc80e7e8cba2d,1.000
token_hash,8f27dd3bc3ba6349bff9cbbad439497c,8f27dd3bc3ba6349bff9cbbad439497c,1.000
token_hash,ab634571f13017567604790df75a34a0,ab634571f13017567604790df75a34a0,1.000
token_hash,cdf5539478e9aaad6a9795b2717cdd55,cdf5539478e9aaad6a9795b2717cdd55,1.000
token_hash,f0cac12d3a3d64d48b01ae40188b93d9,f0cac12d3a3d64d48b01ae40188b93d9,1.000
token_hash,6b588119c2d05a68f2184af94dddc3e8,6b588119c2d05a68f2184af94dddc3e8,1.000
token_hash,ac8e51386aa40ab8597450cd09468180,ac8e51386aa40ab8597450cd09468180,1.000
token_hash,a545963a7cd35459da91e952b9c81d8e,a545963a7cd35459da91e952b9c81d8e,1.000
token_hash,7f7c900683dcdf80950e61296a4162f3,7f7c900683dcdf80950e61296a4162f3,1.000
token_hash,21b6c397e57db609e504d07fdc4d6da1,21b6c397e57db609e504d07fdc4d6da1,1.000
token_hash,2926edd08b4b714827a27f6cf23ba6dd,2926edd08b4b714827a27f6cf23ba6dd,1.000
token_hash,8de4126e2d238dbe7a7d5268ea892451,8de4126e2d238dbe7a7d5268ea892451,1.000
token_hash,110d141cb887e236052f7826c0fc8ea8,110d141cb887e236052f7826c0fc8ea8,1.000
token_hash,67232042a194203f7b9353088f1e409c,67232042a194203f7b9353088f1e409c,1.000
token_hash,8e6541e5df103bb6d8baa9b51dfaeff8,8e6541e5df103bb6d8baa9b51dfaeff8,1.000
token_hash,3f1520dff6ec0cbce7d21e25b3885808,3f1520dff6ec0cbce7d21e25b3885808,1.000
token_hash,15748953ced2cff9289f146678bec2ba,15748953ced2cff9289f146678bec2ba,1.000
token_hash,6b2147a5e52cb3bbd46f5d7e3267da80,6b2147a5e52cb3bbd46f5d7e3267da80,1.000
token_hash,3ef55cfc65e10c1b1ccec43e779246d6,3ef55cfc65e10c1b1ccec43e779246d6,1.000
token_hash,faea10367f121258cb40710a2ab5ce25,faea10367f121258cb40710a2ab5ce25,1.000
token_hash,f3ecbbfb095e5b36d611b2f4a1937253,f3ecbbfb095e5b36d611b2f4a1937253,1.000
token_hash,2c53f0e339fc370b99e821e172fc4127,2c53f0e339fc370b99e821e172fc4127,1.000
token_hash,5c8f3cd3ca8972b12f5362686da452d6,5c8f3cd3ca8972b12f5362686da452d6,1.000
token_hash,e78c9d4b9cd13a8e1fcb3f83555361df,e78c9d4b9cd13a8e1fcb3f83555361df,1.000
token_hash,c6711f49de4edc5843c2097e6bbac11f,c6711f49de4edc5843c2097e6bbac11f,1.000
token_hash,b5674256a23d11998fc89ffaaad03ab5,b5674256a23d11998fc89ffaaad03ab5,1.000
token_hash,06bd283aa4ebbc5eb559f6db1e4b194d,06bd283aa4ebbc5eb559f6db1e4b194d,1.000
token_hash,0f026342332cd1bc0fc17d6bfe584da6,0f026342332cd1bc0fc17d6bfe584da6,1.000
token_hash,934c22ac03dca120d37f25e8933b6922,934c22ac03dca120d37f25e8933b6922,1.000
token_hash,73c9af7130ce28b9e1618696dc28aaf8,73c9af7130ce28b9e1618696dc28aaf8,1.000
token_hash,a567088a9a7e93263bf6fca37574c887,a567088a9a7e93263bf6fca37574c887,1.000
token_hash,92d316d91bff778a3ce6ce14e78006fd,92d316d91bff778a3ce6ce14e78006fd,1.000
token_hash,74056941cd17a04a6068aedec020f96e,74056941cd17a04a6068aedec020f96e,1.000
token_hash,8a65ad3376294dea702de5d18d479174,8a65ad3376294dea702de5d18d479174,1.000
token_hash,f1ff0e2a89128140b245a896c000fb59,f1ff0e2a89128140b245a896c000fb59,1.000
token_hash,d2f805315a0ac17d15a28d13250bc1a5,d2f805315a0ac17d15a28d13250bc1a5,1.000
token_hash,26ee7ace77e47ad0b3063243998f731a,26ee7ace77e47ad0b3063243998f731a,1.000
token_hash,496079fe0597ce3d09b28ed3856a82ca,496079fe0597ce3d09b28ed3856a82ca,1.000
token_hash,12286eb162239e3038fb36dadd46466a,12286eb162239e3038fb36dadd46466a,1.000
token_hash,0ccb80420d60fcfde8503c948f136c48,0ccb80420d60fcfde8503c948f136c48,1.000
token_hash,c999f41a9a90ebc2a1cd87da7457c586,c999f41a9a90ebc2a1cd87da7457c586,1.000
token_hash,8a703cbd664b67021685e51676d79dbc,8a703cbd664b67021685e51676d79dbc,1.000
token_hash,32ec5921bfe9fdcd40078209a7813893,32ec5921bfe9fdcd40078209a7813893,1.000
token_hash,da33fd8f539456f6c2ca92f2129f2af2,da33fd8f539456f6c2ca92f2129f2af2,1.000
token_hash,641ac6e9dfcfd011b84bc5d5454fad95,641ac6e9dfcfd011b84bc5d5454fad95,1.000
token_hash,cae5ab1f2f5613dfdd44f3f79da260d4,cae5ab1f2f5613dfdd44f3f79da260d4,1.000
signature_changed,a5ac6be67af45e5166d6457a354f0ec5,5829889c9703385d0bc17f43103e4abb,0.920
signature_changed,e7a271837b8064c6d4368a76711825b0,66c347b2e39cf202296ff96fd3d1ee59,1.000
refactored,04ba333d279660e99283dd0865338d15,bcd7dfd069bc1579f2f108c84c5fe92e,0.890
refactored,cd681e250420ddddedb51267c95d6a9b,31b76868261102c0f47270aa78cf6a33,0.830
moved,067998f64d1c2f576cf3dc1b2aa1b85c,c62626e9720140d4c1a53ad444df70dd,0.970
signature_changed,37b37011d453014644cab6d3fa3f668f,4ba0012f22b6dde309eaede56908a78a,1.000
signature_changed,975d6dd02a966a80c37d11a857d5d733,4c4d2b71ebd093292dedf241421644dd,1.000
signature_changed,3e6003398323f5e8d26f30dcb42afa1f,9f1e54ec0df11b909fe0f1d8f0b7bad9,1.000
moved,84e41b0aa3b5a97a9ef9707b75cf3231,35212da7d2d8c1b1b314ec1432a673c5,0.930
signature_changed,72326c9975d635814df9e74dfd1bccf7,2387eb0f97c2cfe56f1c7026497334c2,0.960
signature_changed,b45de644cc4caf02a713d4f5d392e562,4242a4617158b1f1bfcb216ef24ad1d8,0.980
signature_changed,c9fbaeb5f868dd8c5a572c4b5b4c7a87,9087eaab3fe9a82e2dec1c946cd7266f,0.710
renamed,4bf591b3bda52ad046fe03bd1b04b755,269bae13c8c07dd87413afb4340a228c,0.960
signature_changed,fee2f1b796cb9b0b642248e048a302e6,0fa9a849fa5383adca87bd2d1cc09947,0.820
moved,5cf67fa7f57dcf2ad565aa288c0de107,a69d084ae0b8581a6c00c12e28378aa3,1.000
signature_changed,cc025bfacec1e1cd7221c994262ebd40,ffd0cc6d3c73dd2862de98a98187c5e4,0.980
signature_changed,5cf35324e9842c0cee36ce222faf98b7,ff430d4611534eca4f123e033f1a4ad4,0.980
signature_changed,80989f3da9ece516448114c7e5bb7bbd,793d755c68e7155e274ea15e2cca3aa8,0.990
signature_changed,768d3b4d28059dec9b0b261dd59d732e,7dd50e19fe6f88e4a5241a402b3876b2,0.950
moved,2b342629858b7408301bcc3b6770788c,351ff02a86f3a6f76e85c13bd45120a9,0.900
refactored,90dd31398cc1f51da801612d7829dd8b,d717620454dfcbd580c3754a4b486a35,0.850
refactored,e52d0b412103cada0b767408120ac0c7,c81d3fc3b0b840d20072387134889d60,0.890
moved,05d55d9764eea135d7125c48850c0070,3b32c56b25c2b95f67f99a004d4ef2e0,0.960
moved,1652dd3f42b8d3ad2d665e2efeee367b,0d640bf5d96090ddcb7422372d81cc0d,0.970
signature_changed,d9936b9d0ca9510b7539dbc1f398eea7,9a0a3d59394241b6dffb0ca4c01b7d2a,0.900
signature_changed,091dab8f113bf03a3e2d285845acb9d8,5eefdcb3cf7a561cbc3d457a025047eb,0.900
signature_changed,06a89832dc3c50be9fe71d28ec319731,fffefb9bfaf3d03b15faead0e3d27cb6,0.940
signature_changed,ca31aac1f17da5d1ed00b50c0128a99a,288f8a30f28bf639a13668164b380e1b,0.990
signature_changed,e07d9ef1f800299ac35d1d28aaf6bc59,54bc17c921a90b904fdb6e3db7e0a4db,0.800
signature_changed,7ecc65590e3a8ed06c0a6a6a4da3261a,189dcb6e495f206e10d4bdfec6ec39a2,0.930
signature_changed,9c56cfefc5a74f73570bb405d6395005,89a4d15ed8fcc93bf222c9e6b897e769,0.980
signature_changed,803d80ecbbed3c1978d05466280bb3f9,911da79389fabeef2f908b6e8b748990,0.820
signature_changed,0746e68604bdb561b3524ad6e00829c5,d0a7b902faee3b738d36f267c33b9460,0.990
signature_changed,08f59b7a338d9536dbadd6a4937c099b,e6312f9534d23c687416e845f35e3465,1.000
signature_changed,d8cb28656e9b96fdc900d8404a6fe35f,58f81d742d1a360701e82bd21c4f943b,1.000
signature_changed,7884849c98c2f54201807b44c770449a,5fae7830bee8406b331d07c60301a768,0.850
signature_changed,38ab4a4bdc9279df54d4985d38251bc0,35cf34d89832d176fc4effc14779134f,0.970
signature_changed,fddcbfe42a5f2bf2460bb8b1fef3aa2d,a4823a2649fab7bcb0a6a477e80d51ef,0.950
signature_changed,718026e210b4682a5455b9eaee9f483a,1755f1aa0e1fa1adb4fe35572e98a85d,0.980
signature_changed,d6c24297fc6f50e1e7b0f1dced82a63c,8905e2d1652510228b36240b491ad87c,0.980
signature_changed,17ee5ee6d5987ced92c5aca4f85773dd,376dc06715f2ca74b7af9b5ffcba14d2,0.970
signature_changed,c2e57bc6e6b04f5a0216f488e07ac321,fa470c0e30f05441c3c80129528e508a,0.960
signature_changed,cadf8bf5fddd3f2dae15b090a5a12d56,4e7b61953119714b65dbc544d47b5a3e,0.980
signature_changed,d6876f1f8fa2e069fa8fdaa7c151647a,0507f84dc5ddce4445d140d1cea44515,0.900
signature_changed,5207eec53b5faa419ee45c00ecd3fa99,1d67fd5928078c148be0bdae9a32497c,0.990
signature_changed,1e4eacd610fae21eb0d6d71c136bb85c,8d604c484d7eb57a979f4f7fac3c04f6,0.980
signature_changed,de18947ef070c7eff317a3e2095bd034,032ed0ef636515b91b7219298c96aa90,1.000
signature_changed,da1b50d5b9bab4a8e8458ac397a3ebee,62c80610e9240efaf9a885764eaa9893,0.930
signature_changed,ad04080c1ff5266ce8781e3ff33530ae,f161da8b5423fb902519a3da4d1d0292,0.930
signature_changed,95c486fe7fe34348ffc0ef58e393265e,9b56bf683fdb11f2c7109e3435036c0d,0.970
signature_changed,35cd6390b2af8680558e6e8ddd14f1d0,c587d16a26880f229d2819eba03acbdc,1.000
signature_changed,bb33cc329391a40769735403d74533fb,1aa3a36c7d628d1503d09fd44c9ed6b7,1.000
signature_changed,8c37badc13f8dcecbd57a90ec8c10eb8,a8371266a06c42f5e0de970fbd9b6068,0.930
signature_changed,988d94018ab054d5452991b58539649a,567f4817af6a62a5341bb91afc880697,0.960
signature_changed,98df8c54d8cda0efbe1058dfd750c817,d92c37cd6685362bb97be8ccd4393a62,0.970
signature_changed,7b0bb9d7493fccb667a5749b368957f7,1becb33b3343dbee60e4521deeef78a9,1.000
signature_changed,564bb1b40cc167c2b16a5c3bd8e45f71,731bcf0b7cdd98feabd1501e127e3343,0.980
signature_changed,2b35e17d841dc035f33fde4fe6189706,7cce7e18880316213e6673120b714c51,0.900
signature_changed,4ea668cb4cb4cc0b8584b8a5018e2035,e18fdba83a47af0b9d432a751fcb31da,0.980
renamed,5b1550596603081498fe7047f65ffae7,0b9ea3553a15a0fc96dd4b26ab95fd51,0.960
signature_changed,e259dea8d6b907c60ef034ba8d9ffbc9,84b9c0bd362cc2951060ca68e03457ee,0.950
signature_changed,bf1abd8c9ada99318dedc6fd0fbc9809,95abcb02392886e39370a78d184123a6,0.990
