method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
47bfde2316bb75e878a8091173044453,6c5217fcde91dc4bbf610ff89c2a8645,stable_unchanged,exact,exact,1.0,1.0
47c267574f4f1796b5ca7a5efe5431e0,47c267574f4f1796b5ca7a5efe5431e0,stable_unchanged,exact,exact,1.0,1.0
47c267574f4f1796b5ca7a5efe5431e0,f7d368b064eecc6b6dbd4c47b7fb1bb4,stable_with_minor_changes,exact,unknown,1.0,
47f9f7b1ceff745f1932b0a2f9e40f03,71e33c5e4b37955a2d6cff0a6facd24e,stable_unchanged,exact,exact,1.0,1.0
47fdc8345447b54942f9a2b176d12ba0,5e93597f1837b1c9326e355552853571,stable_unchanged,exact,exact,1.0,1.0
47ff6b9dce8ac06a25f41e83d2c6a149,a2a95f46653a7ca454900038606822fa,stable_unchanged,exact,exact,1.0,1.0
480a0c188ac0c210ab9a7b0546fe09d4,62d3fbe54336889185ccc67d5fc103ec,stable_unchanged,exact,exact,1.0,1.0
480a0c188ac0c210ab9a7b0546fe09d4,8f106eef73d8da0965e6a5a808edaaa1,stable_unchanged,exact,exact,1.0,1.0
480a0c188ac0c210ab9a7b0546fe09d4,e7bbe299c0eba5625f4ef6960ecf9961,stable_unchanged,exact,exact,1.0,1.0
481ec8f67947ac128499b69ae91493d4,c773c7fb303b39c32ae601ad698ecf0c,stable_unchanged,exact,exact,1.0,1.0
482ce1beed409afeed254185c37da3bf,75e63dc8f8264b414c01a8adc237131a,stable_unchanged,exact,exact,1.0,1.0
482ed7e97137ced42bf1f587b33f50de,8c08c48ce172e9b77162bd6869287a56,stable_unchanged,exact,exact,1.0,1.0
4832304b5183b9abbccf9d4060f8b8a0,9e2eceb4de0967e1192bd39e1c5754d5,stable_unchanged,exact,exact,1.0,1.0
4832304b5183b9abbccf9d4060f8b8a0,ce14036ba8243683e44e09a6abaa06fd,stable_unchanged,exact,token_hash,1.0,1.0
4832304b5183b9abbccf9d4060f8b8a0,ef978abb2e4ded37e55cc3cce4e3e5aa,stable_unchanged,exact,exact,1.0,1.0
483dcabfab436d6199466c56b34b5d83,785dff603b61d827f3a36e695a3c97fc,stable_unchanged,token_hash,token_hash,1.0,1.0
484ef296829841d8763193ebb1209353,488ed69d069eea00274dcfec3d2a4641,stable_unchanged,exact,exact,1.0,1.0
484ef296829841d8763193ebb1209353,8ae3b19b1349d00a578bb76884e500b0,stable_unchanged,exact,exact,1.0,1.0
484ef296829841d8763193ebb1209353,98a0b37fa16611954b94d6144887bb4e,stable_unchanged,exact,exact,1.0,1.0
485f18b622b63957fdf56b2c7b0eb450,fe57b5475aa48e7e2c8397ac0278aad1,stable_unchanged,exact,exact,1.0,1.0
487d799bffdac69befd43650802bddf3,cf4252de2e603b6fadc464a46c017342,stable_unchanged,exact,exact,1.0,1.0
488ed69d069eea00274dcfec3d2a4641,8ae3b19b1349d00a578bb76884e500b0,stable_unchanged,exact,exact,1.0,1.0
48cb3adccc6d3bca05a0d18c35d8dde9,5c695048b8918c4224ec074dec5c75b6,stable_unchanged,token_hash,token_hash,1.0,1.0
48f01e59b18880b30d0c363dac69e95a,601c54db5ad1d60125d559ed1373bec3,stable_with_minor_changes,unknown,exact,,1.0
48f0cefe4f9928c56a515c2b66df6de2,8e02dce60878e704b9c8386f16db1c30,stable_unchanged,exact,exact,1.0,1.0
493f15083a75bf6439e61ecfc068c42d,5cd70c4155568e3c04b79c80ea72c6d8,stable_unchanged,exact,exact,1.0,1.0
493f15083a75bf6439e61ecfc068c42d,704863247364ca0b2feb9022f141183a,stable_unchanged,exact,exact,1.0,1.0
4942c41e3ba8d2d70fc4e6b8e80d2437,8c41cae7310b39731b8363143e7ba778,stable_unchanged,exact,exact,1.0,1.0
4942c41e3ba8d2d70fc4e6b8e80d2437,907f3f3eae5b920f483808f0ec7d4640,stable_unchanged,exact,exact,1.0,1.0
4942c41e3ba8d2d70fc4e6b8e80d2437,90a826e3c63fa0289111bdef81445c0b,stable_unchanged,exact,exact,1.0,1.0
4942c41e3ba8d2d70fc4e6b8e80d2437,b83a1e35c8d8a21eba98dc0b099f4452,stable_unchanged,exact,exact,1.0,1.0
4942c41e3ba8d2d70fc4e6b8e80d2437,f79849ba90aab9f43a37969250915bf3,stable_unchanged,exact,exact,1.0,1.0
494698b6e0f84c3323b0f3c873b35bb2,92460ff075fa0a90f1a4a0b7abb3ce33,stable_unchanged,exact,exact,1.0,1.0
498bb9ce5af6d3b79a2077fbd3bc64df,78c89ba9336b64a4ce8da0835f50883e,stable_unchanged,exact,exact,1.0,1.0
49af24002181a4b805b4174b4a7bf9a0,c834dc89715bdfebb21c42ca8ec7301a,stable_unchanged,exact,exact,1.0,1.0
49d03c388b8109fb7024ebfdadb65478,63d18c052d1ebdb8cec021ff7cf11ead,stable_unchanged,exact,exact,1.0,1.0
49d03c388b8109fb7024ebfdadb65478,a3f32618fae54884ee5020fafa3584bb,stable_unchanged,exact,exact,1.0,1.0
49d03c388b8109fb7024ebfdadb65478,a78ed56ea9d9a9dd1ce42c10c90baa1d,stable_unchanged,exact,exact,1.0,1.0
49d03c388b8109fb7024ebfdadb65478,bd63eed6457be0138724af3fecbff1e2,stable_unchanged,exact,exact,1.0,1.0
49d03c388b8109fb7024ebfdadb65478,d53d08d8630e9e059f692ccd90fce52f,stable_unchanged,exact,exact,1.0,1.0
49ec955392cc9e6acddfe5b6e3672d88,955546eb59bf7f29f0bbae7fa4cfb806,stable_with_minor_changes,unknown,exact,,1.0
49ec955392cc9e6acddfe5b6e3672d88,b1664f87d4cb624e791169f7ed4cc9cc,stable_with_minor_changes,unknown,unknown,,
49ec955392cc9e6acddfe5b6e3672d88,f9a1563ac5f1d0bc31240528f6218ae0,stable_with_minor_changes,unknown,unknown,,
49ee7b306331057f8b7a9bce19ab7638,e36c0db8b1d57dbe2ae2952d0876dce5,stable_unchanged,exact,exact,1.0,1.0
49f25883ba3768929fe4ee30e42df5f7,6c5d9d2156ecad3d95476d9b2fe05c36,stable_unchanged,exact,exact,1.0,1.0
49f25883ba3768929fe4ee30e42df5f7,be43ac411b4cebda6955628ee5c6ec65,stable_unchanged,exact,exact,1.0,1.0
49fa4aa9023e28ee6eda6ed5744ab199,822f8364463672e33578b89fa0b74156,stable_unchanged,exact,exact,1.0,1.0
4a128e81a62063556da7e0b64fcaef06,85464f3adafe57350801dbe1ea880ae7,stable_with_minor_changes,exact,unknown,1.0,
4a1bbc4dad75bb49270bc84f276f339e,9217172772fa7c44d94c5f1ddef83903,stable_unchanged,exact,exact,1.0,1.0
4a28d6babea6792710211a0b47fa1200,8cb69426e985b2579a21b868fe08e953,stable_unchanged,token_hash,token_hash,1.0,1.0
4a36ce9197a71dad3d0397e56adadb31,caa78fda17d6cf48bf9f329e4f5923bf,stable_unchanged,exact,exact,1.0,1.0
4a5e1f26fcdb9d046c6e91872413ced1,6fbfd35b4529fd9819e4e8f6db27f55f,stable_unchanged,exact,exact,1.0,1.0
4a5e1f26fcdb9d046c6e91872413ced1,bc3a297552878ce2dd37626f780d907c,stable_unchanged,exact,exact,1.0,1.0
4a5e1f26fcdb9d046c6e91872413ced1,e4133b497fba76c3017e3c16fc626394,stable_unchanged,exact,exact,1.0,1.0
4a66cb4750f6d864f52dacc141bb4cc5,4ed1829beba4adffa9ec1354a58cefe8,stable_unchanged,exact,exact,1.0,1.0
4a8a20f00113cfb3611a865cc7dcfb22,62874acee8404b94f25ed3a931467953,stable_unchanged,exact,exact,1.0,1.0
4b194fe68a39dfe0f8912d8d2292be06,f3b333f51f734547681958f436698a30,stable_unchanged,exact,exact,1.0,1.0
4b1a79c9f36f56c576db1bf891f93961,81c71c2b801788153e848aca569b3a2d,stable_unchanged,exact,exact,1.0,1.0
4b1a79c9f36f56c576db1bf891f93961,986425bc4a870fcbe355a7e23fd6fb2a,stable_unchanged,exact,exact,1.0,1.0
4b1a79c9f36f56c576db1bf891f93961,af3460a5cb825076ecc752ce80c9aa5e,stable_unchanged,exact,exact,1.0,1.0
4b45d94c3e5fb02d87541fd477e6bbec,8f0d3cc46986b915f62fa7cc2b8ceda3,stable_unchanged,exact,exact,1.0,1.0
4b6953b67f1c9829f99965e1a45822b0,9e4bbae47f0efecd44557363715663ef,stable_unchanged,exact,exact,1.0,1.0
4b6953b67f1c9829f99965e1a45822b0,c976477a494693a9f63207bb19ce4ebf,stable_unchanged,exact,exact,1.0,1.0
4b7fd0b1db6ac807ccead532a265c0d9,65d65827d8f6d7c36c875f3dc92787e9,stable_unchanged,exact,exact,1.0,1.0
4b7fd0b1db6ac807ccead532a265c0d9,767a0c1dafd844f32cdb8b0d71beda6c,stable_unchanged,exact,exact,1.0,1.0
4b7fd0b1db6ac807ccead532a265c0d9,a22ffef7598e4ac2f3de2d1b84495c52,stable_unchanged,exact,exact,1.0,1.0
4bb7dbc50391e56ee815a777ef4a4618,d334b9ae70da73ad6833ca619dab3037,stable_with_minor_changes,unknown,exact,,1.0
4bbba9e677752cfec848e4e79f0aeaa3,5ac89711e8dff329b9f0c523bd7022be,stable_unchanged,exact,exact,1.0,1.0
4bd1c366047ebcda62e6b8811d13ba07,d36b3e3463f591bbe7e30af67d748f43,stable_unchanged,exact,exact,1.0,1.0
4c228c8d8a0263ab93edf230124ab10a,6669b6b53e874f0dc1eb2b52f515abbd,stable_unchanged,token_hash,token_hash,1.0,1.0
4c228c8d8a0263ab93edf230124ab10a,66955ba15717474648dfdfe5053642c9,stable_unchanged,token_hash,token_hash,1.0,1.0
4c228c8d8a0263ab93edf230124ab10a,a3477cc653b412980f8212a94e90835f,stable_unchanged,token_hash,token_hash,1.0,1.0
4c228c8d8a0263ab93edf230124ab10a,c4864623761a82875b501f567d060b85,stable_unchanged,token_hash,exact,1.0,1.0
4c3ef9d2f9c65acaaa2c4d0f53aee2cd,94a32e05775acf62ef8de3f1bde69e1d,stable_unchanged,exact,exact,1.0,1.0
4c48a3758837efbf22303d3bcfa2c82c,7afa5e1eeac88c7a1713eca75df19051,stable_unchanged,exact,exact,1.0,1.0
4c48a3758837efbf22303d3bcfa2c82c,8b6b641c474d6df84dacc0f3343c1fa1,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,8617062d79f237bd6463e12cf3a50e18,stable_unchanged,exact,exact,1.0,1.0
4c54e96f209a652c8a4afc8f53065f93,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
4c5b5b4e25f5bbb8ab3065c7bd3b0026,540c4b4554bb0059adf3c261c949b56f,stable_unchanged,token_hash,token_hash,1.0,1.0
4c5b5b4e25f5bbb8ab3065c7bd3b0026,afc32683c88352365fcd55a1dcbd70fb,stable_unchanged,token_hash,token_hash,1.0,1.0
4c6c7ba9167820eadbc46433dd885486,9242a818fe25158f8f827417525168bb,stable_unchanged,exact,exact,1.0,1.0
4c6c7ba9167820eadbc46433dd885486,beb5582cb59e00c0f5f0fd4811ca7d93,stable_unchanged,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7423d7c61eeb52af3382a6511d18a8eb,stable_unchanged,exact,exact,1.0,1.0
4c6db9ba20a1c1655d4eb7e96afdf1f3,7cb29ac1652a1e36a37eddd52da00225,stable_unchanged,exact,exact,1.0,1.0
4c831cca6bb1209bb8b55651a454b4b3,b2a800c8a889ccd09164b9684a055ee8,stable_unchanged,exact,exact,1.0,1.0
4cbb37f475443a09f1f284cb2426ad51,eac60b9e891bd7ca40fdb10e1440416c,stable_unchanged,exact,exact,1.0,1.0
4cc8465b50f4925a245a04e446d7fcb4,b567d1b0a7c25e2bec970a1c6c8b2b29,stable_unchanged,exact,exact,1.0,1.0
4cf88ffb9c55c59e0e6ccfe192a54ac6,bd77cb52ece0cfc573595ba571e16e3d,stable_unchanged,token_hash,exact,1.0,1.0
4d193f830ba4ee0824ccb7d1da20ce04,89ff6b135d1baed2004d162008ff9745,stable_unchanged,exact,exact,1.0,1.0
4d193f830ba4ee0824ccb7d1da20ce04,a696c25fb0a11d38b6a1d6022ad9283f,stable_unchanged,exact,exact,1.0,1.0
4d193f830ba4ee0824ccb7d1da20ce04,ce170665674034c026203c149ffd3fb1,stable_unchanged,exact,exact,1.0,1.0
4d1f66319508d444496e62a09f34e6b9,5a762e42e53f9bd9487b8687ab735be0,stable_unchanged,exact,exact,1.0,1.0
4d68643e0c8777a60b64420fbcd5ab8d,9682282c1725ff5cc6cd73a8abf26222,stable_unchanged,exact,exact,1.0,1.0
4d68643e0c8777a60b64420fbcd5ab8d,cfb0d970f1e4d2f871a73e1adf70c527,stable_unchanged,exact,exact,1.0,1.0
4d68643e0c8777a60b64420fbcd5ab8d,f798f9bef7eb4e56f5e34c41352e3806,stable_unchanged,exact,exact,1.0,1.0
4d887383c467019d754b420c2658fdff,d7763b03c2319703300bd1e5b35d3c31,stable_unchanged,exact,exact,1.0,1.0
4da9941796cc464b11628f74fca6b16f,d29b773eb621adfd213ad2b298ee85c1,stable_unchanged,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,6a45b8c78da3254e325c1f2aafb52ba1,stable_unchanged,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,6dc0fbe67b51ec67825855b34b694b28,stable_unchanged,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,a829e8b48aa1a25922e65543220695d9,stable_unchanged,exact,exact,1.0,1.0
4e08368acae96ba2be977c0dc80d03e1,9d1961ad0e4e9d1ce92d00b201b1d19b,stable_unchanged,exact,exact,1.0,1.0
4e08368acae96ba2be977c0dc80d03e1,dac5753ec9f45021d45d24e6987def9a,stable_unchanged,exact,exact,1.0,1.0
4e2320700a3f9e281323c2f0a362636f,68b0d7a27dbf370ed8338d745926b56c,stable_unchanged,exact,exact,1.0,1.0
4e25484db1056be6487eddfb4125b6e8,510ed67e561cd20d95ffc3049518f3c7,stable_with_minor_changes,unknown,unknown,,
4e25484db1056be6487eddfb4125b6e8,dbdd680f9dd75f82d292b159fe340e28,stable_with_minor_changes,unknown,exact,,1.0
4e292b350a89f6f79d19ae6e2dab0eaf,7d0bebed90f2209af967e3516e97a028,stable_unchanged,exact,exact,1.0,1.0
4e5918b3cd7f55db713968b3bbc04e6c,90d2adaf51f7d679d11f062070472790,stable_with_minor_changes,exact,unknown,1.0,
4eb91a51753cff5b31f1248c00aff728,5eea74d28137ce1700c8489519010038,stable_with_minor_changes,exact,unknown,1.0,
4ece8e97c7109af5bcdd04f7fed26555,5f2623d5c6cef442f72321b940658d23,stable_unchanged,exact,exact,1.0,1.0
4ece8e97c7109af5bcdd04f7fed26555,e9e8d3b83e32a3ccbb01470b38bea78e,stable_unchanged,exact,exact,1.0,1.0
4ed1829beba4adffa9ec1354a58cefe8,78f32cac08922e3ff7673922a997abdc,stable_unchanged,exact,exact,1.0,1.0
4ed5bf3073936382e366b1deb19fef5d,e62c00088e5138de4b796889a9ed86d2,stable_unchanged,exact,exact,1.0,1.0
4edc121a44e330380f097544bf937fa5,56011d5df45ab5b2d213c50e7ab06f59,stable_unchanged,exact,exact,1.0,1.0
4ee7b115e8191bc0d52ca25da8114440,c0ceed9ec86c100fede975af046a596e,stable_unchanged,exact,exact,1.0,1.0
4ef1c25e08ced4f4fbdef76e39fb474b,4fde11d4db2a221fb91c9429cc1743ac,stable_with_minor_changes,unknown,unknown,,
4ef1c25e08ced4f4fbdef76e39fb474b,580add6b16431dd09bafdadc5100f5d3,stable_with_minor_changes,unknown,exact,,1.0
4eff038f071f88a94649d6200254db31,93dc412e3aa2a1d51c6fe565c5b503df,stable_unchanged,exact,exact,1.0,1.0
4f10445e7fff927564e03a32a9c04a43,e42049bf7e0ba38fd2c20e4ec8aa6338,stable_unchanged,exact,exact,1.0,1.0
4f1b3b813e46e498dbf9de4fa93f5273,6b718b7b46437c6c51ca61a9b20341eb,stable_unchanged,exact,exact,1.0,1.0
4f1b3b813e46e498dbf9de4fa93f5273,a5b4ff8ab26264a2c11097ef9cd59373,stable_unchanged,exact,exact,1.0,1.0
4f1b3b813e46e498dbf9de4fa93f5273,b6dc2b4f7351d20e76f962385da27747,stable_unchanged,exact,exact,1.0,1.0
4f457987f5950914858a13b0fac0ae27,ee8655389b2f7c6771cb2c45c3f14593,stable_with_minor_changes,unknown,unknown,,
4f9c356f4103074f56a444f6b73d0e1a,825c931cce4bafc4b86cfca05667bf99,stable_unchanged,exact,exact,1.0,1.0
4fd0d03f78a0527b72c1a04070ccb8ad,69358b064f79ebcc316905fdc3e53c71,stable_with_minor_changes,unknown,token_hash,,1.0
4fde11d4db2a221fb91c9429cc1743ac,580add6b16431dd09bafdadc5100f5d3,stable_with_minor_changes,unknown,exact,,1.0
4fde11d4db2a221fb91c9429cc1743ac,5a7604c95956278123d8a08c281601c6,stable_with_minor_changes,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,72d9f6e4fb0a84c1dbca4015b8763771,stable_with_minor_changes,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,a44993b9f2c949836131ae8df9dd9546,stable_with_minor_changes,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,f37839db4aeddb91cb0f2b3e4deb2f52,stable_with_minor_changes,unknown,unknown,,
4fde11d4db2a221fb91c9429cc1743ac,fe7d7049ad861ccc5b0f19fac7d935e9,stable_with_minor_changes,unknown,exact,,1.0
504df414a6fb8974e118c4f1a443f3ac,65e81ed313c4078cf80c6fca4a679b2d,stable_unchanged,exact,exact,1.0,1.0
504df414a6fb8974e118c4f1a443f3ac,b4b3c9763beabfc6d8809d68614488b3,stable_unchanged,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,62d3fbe54336889185ccc67d5fc103ec,stable_unchanged,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,772a8ace20345051f58249607076ae0f,stable_unchanged,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,8f106eef73d8da0965e6a5a808edaaa1,stable_unchanged,exact,exact,1.0,1.0
50834a8c4e80f3dbc8764c779aa46818,ba3e3e06cb16dab4e7e37a7cf04b1123,stable_unchanged,exact,exact,1.0,1.0
508b9c72f97888875d328489fc4814db,60fe3d8126d54c263e3e4fcdb996cf15,stable_unchanged,exact,exact,1.0,1.0
509c5b2e229ae134c6ca62be06f3065d,9c081734359d66aaf7cc160c7b81a225,stable_with_minor_changes,unknown,exact,,1.0
509c5b2e229ae134c6ca62be06f3065d,dfad2ee729c5b4c6a23aeab803c1ff23,stable_with_minor_changes,unknown,unknown,,
509c5b2e229ae134c6ca62be06f3065d,e9f004287378fabb9936f0203478fe99,stable_with_minor_changes,unknown,unknown,,
50bc504cfbed82fd87d6dbea244c6204,ac0107eebdba999c2f3959872922f000,stable_unchanged,exact,exact,1.0,1.0
50d3c8c618a0f733e3f466ad1148eaad,b244f4ace2bb9f9ccc55065860567860,stable_unchanged,exact,exact,1.0,1.0
50e44ded09ad3c07711bb5d522ff4359,c39d779cb6bc4f933bc7b77573cf76bb,stable_unchanged,exact,exact,1.0,1.0
510ed67e561cd20d95ffc3049518f3c7,dbdd680f9dd75f82d292b159fe340e28,stable_with_minor_changes,unknown,exact,,1.0
5141cc112d6af5129540dc0de928cfe6,8436e9c20850802454cf6026f46a0af3,stable_with_minor_changes,exact,unknown,1.0,
5142dfaa31e8c7646787cef1d289f63a,5c695048b8918c4224ec074dec5c75b6,stable_unchanged,token_hash,token_hash,1.0,1.0
5142dfaa31e8c7646787cef1d289f63a,b4105a01eb7550649475ac43395cc24d,stable_unchanged,token_hash,token_hash,1.0,1.0
5142dfaa31e8c7646787cef1d289f63a,f60cb066c1cd887140c2ffe312caac94,stable_unchanged,token_hash,token_hash,1.0,1.0
51648aa43ccc3fceaa1b3558b80c1113,971fd3880820c6d708b0862c1db772d0,stable_unchanged,exact,exact,1.0,1.0
51648aa43ccc3fceaa1b3558b80c1113,c6433c0cca50dcdb2cd2076a0c079d6d,stable_unchanged,exact,exact,1.0,1.0
5175e50aef3ba42c577a73679bf63949,782715d4f096ee165b76a06577daa654,stable_unchanged,exact,exact,1.0,1.0
51acd28ddb8435bb3f86043c525e3fdf,9ec72c5ea8948f8b4e86e7089cce9582,stable_with_minor_changes,token_hash,unknown,1.0,
51eb79fc9c873abd887bf818b4f70b8a,95a10e0acc4d99749e9dff724725306d,stable_with_minor_changes,exact,unknown,1.0,
51eeb568c6583672c0d918e3ae7f97b0,dbacbe6561341cc58437caca9ea57ce9,stable_unchanged,exact,exact,1.0,1.0
51fde86fc62723371c9500096568c7e5,61ab526782ccd52c204cb2b301cc1fec,stable_unchanged,exact,exact,1.0,1.0
51fde86fc62723371c9500096568c7e5,d89056e35bb1a4387b8693cf53705cac,stable_unchanged,exact,exact,1.0,1.0
520abfc7c02bb78f969235bb93be73ab,c071a99bda57df033ea8bb27b9e5eb79,stable_unchanged,exact,exact,1.0,1.0
5240f0ecc4c380e071fe87fb62f5b232,e421e02250b3cc8d2da08ade65dd7626,stable_unchanged,exact,exact,1.0,1.0
528a14954ba7c8f9e2ad301607686adb,6e9a9f457f2094bc320116e5223b1ad1,stable_with_minor_changes,unknown,token_hash,,1.0
528a14954ba7c8f9e2ad301607686adb,a8e6c46345d99168cf332bab2344fa17,stable_with_minor_changes,unknown,exact,,1.0
528a14954ba7c8f9e2ad301607686adb,dbe625dc6600996edc92815c125146ff,stable_with_minor_changes,unknown,token_hash,,1.0
52a1861435f855b06378202dbd16d1d2,abbc372793353c1f55e7fddaaf5227d4,stable_with_minor_changes,unknown,unknown,,
52a9a460984d23c7a7f2bb88d6901d26,d44ca786aa7220c8563f9aa060fde256,stable_unchanged,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,652d841c70e4c1bb8888a85d3955567b,stable_unchanged,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,709596cb5c75bd31d6ad837f0b9aceb8,stable_unchanged,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,8d26c602094028bc3a80a3c1cdf10107,stable_unchanged,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,af6018ea8d06164ad9e094eefa6a1e36,stable_unchanged,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,d49b581994f4af7b9fe69dbd4ec2b76b,stable_unchanged,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,dd2c321e75e79786a3cc1611c836395e,stable_unchanged,exact,exact,1.0,1.0
52b8e032f035987eff5b93cd54283534,eef117203826c26cc56f2b66c48c2af0,stable_unchanged,exact,exact,1.0,1.0
52b94e6656daf70f492cc9f3cf461d16,6135adea8b21b40400c481c094aed064,stable_unchanged,token_hash,token_hash,1.0,1.0
52b94e6656daf70f492cc9f3cf461d16,72f37e4b861f33ac9f0ddde0a34f3d61,stable_unchanged,token_hash,token_hash,1.0,1.0
52b94e6656daf70f492cc9f3cf461d16,ffefff997c8e2715efe81dd820d14e1b,stable_unchanged,token_hash,token_hash,1.0,1.0
52d265cfc2028361a0ae4c139550deaa,fc67c49e8b438340c2d25fdc978a6298,stable_unchanged,exact,exact,1.0,1.0
52ee1e3d4313a88164884146cb0c602c,86d62d1a6f8d94b8b1f4efac91de54cb,stable_unchanged,exact,exact,1.0,1.0
52ee1e3d4313a88164884146cb0c602c,9815cfc42363149321912f508050bc26,stable_unchanged,exact,exact,1.0,1.0
52ee1e3d4313a88164884146cb0c602c,9eda0c98cab9829881ec3a22693fcd1d,stable_unchanged,exact,exact,1.0,1.0
52ee1e3d4313a88164884146cb0c602c,b2cd9b5ebd2741ec5257d24d1e84917d,stable_unchanged,exact,exact,1.0,1.0
52f8748eca5ef847b12ef7e5b77d5ff6,e4caf9fb07b681afb236ee6ea42d4554,stable_unchanged,exact,exact,1.0,1.0
52f8748eca5ef847b12ef7e5b77d5ff6,ea91a5ab6ed88dae5ff846f4069578dd,stable_unchanged,exact,exact,1.0,1.0
530d840aadd140e516fe08ee4eded9e7,e895d50af9c19d5123a94be9dd5d386d,stable_unchanged,exact,exact,1.0,1.0
532142a1743a64acbc1c0a2ccaf2e820,6f6b1352e4be10132d9583d9558a6675,stable_unchanged,exact,exact,1.0,1.0
532b1e5782d81496b277a7b5caeae6f5,9a256601a86c4bc9c1049d94e7e2d19e,stable_unchanged,exact,exact,1.0,1.0
532b1e5782d81496b277a7b5caeae6f5,c3df1ac76d128d321a91176758b48885,stable_unchanged,exact,exact,1.0,1.0
532b1e5782d81496b277a7b5caeae6f5,c82e83806d7e49da77f74c6be93d5c5d,stable_unchanged,exact,exact,1.0,1.0
537a539e8438a467a4a71189e05422fa,6a49f188aef526308296ff684fcf6d4b,stable_with_minor_changes,unknown,unknown,,
537a539e8438a467a4a71189e05422fa,84cbfccf0a127ad90994c0958424a927,stable_with_minor_changes,unknown,unknown,,
537a539e8438a467a4a71189e05422fa,b3a61c9fcb89817e7995222df77b36d4,stable_with_minor_changes,unknown,unknown,,
537a539e8438a467a4a71189e05422fa,c5fd87924807718375770fe900193cc6,stable_with_minor_changes,unknown,unknown,,
537ef07008ec748fc63e9b43c2278d52,a17755645cd1eed08536979c0c72c792,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,b87cdf6e36223458e34d0322490709f5,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,bf92c514cae55a33d658e4dc956faba0,stable_with_minor_changes,exact,unknown,1.0,
537ef07008ec748fc63e9b43c2278d52,edc5aa39bd3f94ecd44ae491cbfcd56d,stable_unchanged,exact,exact,1.0,1.0
537ef07008ec748fc63e9b43c2278d52,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
5383b60b529d430f839803839e69da1c,cff72ed1bbab73028702972bd162b491,stable_with_minor_changes,exact,unknown,1.0,
5383b60b529d430f839803839e69da1c,d56c549b19217e804365075db9ac8ff5,stable_unchanged,exact,exact,1.0,1.0
53bf0ef1ee574b041cf7ae73fc5b4541,6b14d6e3acdf23fe8d33df271c63e347,stable_unchanged,exact,exact,1.0,1.0
53d4e76441718a4cab17806aecea5395,b8da1b308e5d1a4be0e58580e7200df1,stable_unchanged,exact,exact,1.0,1.0
53fcdb97b57766f4488bec5458386ba2,e32c7de88e3d19ec2f55beba540707fc,stable_unchanged,exact,exact,1.0,1.0
5403c3c077abba4850ffa8d60224bd00,decc748f0deecc81ef01895bd5e65e47,stable_unchanged,exact,exact,1.0,1.0
541403b627edfd20c1d9092de5d6d95b,6cea2245ceaf7a57b81f2fa6224cdb9f,stable_unchanged,exact,exact,1.0,1.0
541403b627edfd20c1d9092de5d6d95b,a4f5c2b2a7dce4dd5df4a53b0b9c731d,stable_unchanged,exact,exact,1.0,1.0
541403b627edfd20c1d9092de5d6d95b,e080fd690937f81aeaee89243ac845d7,stable_unchanged,exact,exact,1.0,1.0
54316aec98561b80ab45c64f8390afa5,c4f4b365487def711813d264ada673c3,stable_unchanged,exact,exact,1.0,1.0
54316aec98561b80ab45c64f8390afa5,f640b7a6974f02e65415a51788d0ed71,stable_unchanged,exact,exact,1.0,1.0
5450b934af20aef6ed7ffc48c0029671,c5ed8ca8c4e3e1784aeed5cdcdb120bb,stable_unchanged,exact,exact,1.0,1.0
546cfa71d85396e867ee5397e39dd44f,59f6d67d363fd1d273e25d64cd822f7d,stable_unchanged,exact,exact,1.0,1.0
546cfa71d85396e867ee5397e39dd44f,ae62992e45a6510fb86a1f8c1a468bff,stable_unchanged,exact,exact,1.0,1.0
54abdee80e6d265cf4cca7f53a0e4a20,b27019256bc344c6ba5a46ab08657dee,stable_unchanged,exact,exact,1.0,1.0
