change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,787654478493c04720ae5ddc9ad954e3,787654478493c04720ae5ddc9ad954e3,1.000
exact,4423f3a63f4b2e08329acc577fbd1a0d,079c4befa0a200b6b2549c2e748bfa2f,1.000
exact,0039d79db5fc46846fb3a832f12ab024,0039d79db5fc46846fb3a832f12ab024,1.000
exact,35634d6caaec30e3c895db0d5a84dbbb,35634d6caaec30e3c895db0d5a84dbbb,1.000
exact,a52f44c42c9853c62e1973447e250852,a52f44c42c9853c62e1973447e250852,1.000
exact,b0d456081109add09acc9badc9cbeb12,b0d456081109add09acc9badc9cbeb12,1.000
exact,97dee982aec0fc129652de0b897fb3c5,97dee982aec0fc129652de0b897fb3c5,1.000
exact,a3d0661b41860217a8d1a8253ae306ef,a3d0661b41860217a8d1a8253ae306ef,1.000
exact,728ea41a1f2489e61dce6e11cc2e7fd3,728ea41a1f2489e61dce6e11cc2e7fd3,1.000
exact,b154bbeae61a9acdd932a7bd9564703a,b154bbeae61a9acdd932a7bd9564703a,1.000
exact,1b90371b7901c8c906b785b05ba37dac,1b90371b7901c8c906b785b05ba37dac,1.000
exact,9e4bbae47f0efecd44557363715663ef,9e4bbae47f0efecd44557363715663ef,1.000
exact,305d4f7ebe68fa700ea0228c18130009,b26f61fc5c635608670c5bfbbf4e9506,1.000
exact,93d75c53c2ae568324b3cbacd4522157,93d75c53c2ae568324b3cbacd4522157,1.000
exact,406a0415752fdfea486a0ed596f10f2f,406a0415752fdfea486a0ed596f10f2f,1.000
exact,dfa74a45b51e59ebb15152a38da04db8,dfa74a45b51e59ebb15152a38da04db8,1.000
exact,162894675db4c1c1c779d7868b4e9d12,162894675db4c1c1c779d7868b4e9d12,1.000
exact,607a85d48fdea8f2806d18206eb55782,607a85d48fdea8f2806d18206eb55782,1.000
exact,93e1d7b4a9bc5debe5e85406bd55794b,93e1d7b4a9bc5debe5e85406bd55794b,1.000
exact,cc9b4556261a4bdbf863ef1eb9d74a20,cc9b4556261a4bdbf863ef1eb9d74a20,1.000
exact,e370b8ce7c3f187548d2cb832ae80824,e370b8ce7c3f187548d2cb832ae80824,1.000
exact,5fc96100f06941471d70290bab1999ec,5fc96100f06941471d70290bab1999ec,1.000
exact,b0a732e405161fccc3c87257873073fe,b0a732e405161fccc3c87257873073fe,1.000
exact,2fc058748dc01546d06069ca9af641ac,2fc058748dc01546d06069ca9af641ac,1.000
exact,bf8bad0878490af685659cd6b75492e3,bf8bad0878490af685659cd6b75492e3,1.000
exact,b37bbb71b8bfe055e780572ddd54c17e,b37bbb71b8bfe055e780572ddd54c17e,1.000
exact,a074b6b981719015b8de5f41bc44f9c7,a074b6b981719015b8de5f41bc44f9c7,1.000
exact,915ab73165e52efb81f7e4190df41984,915ab73165e52efb81f7e4190df41984,1.000
exact,e13649bdf9bbe5db2c79f11e13d11312,e13649bdf9bbe5db2c79f11e13d11312,1.000
exact,39b9a09763923e97b04aa36b5e60f42f,39b9a09763923e97b04aa36b5e60f42f,1.000
exact,315daf38e35b55b6a627cc477a6412f8,315daf38e35b55b6a627cc477a6412f8,1.000
exact,1e2e733ec84890d3477edd1aa74426e5,52b1f734366685412caf522c56a4bf28,1.000
exact,cd0b06eae54c950b4978e062dfb01ccd,06b7cdfb6476860ce9eb70fb9340221a,1.000
exact,5c81722a71202c67f0e593432bfd65fe,5c81722a71202c67f0e593432bfd65fe,1.000
exact,c9b0a981c0148c69e0916b5febd29be3,c9b0a981c0148c69e0916b5febd29be3,1.000
exact,c855840524d9787865dd56f907e1a9aa,ec8c84b0bd4163e1846e568646e6ab06,1.000
exact,a4a560f925c19a9cdd0ee286ed33fc99,f25f148865390f5ad1fb88336f2b5fe9,1.000
exact,a29754806a6bdd3905143d2ed2a759a4,1faa9fb5c986a9e0f4f2cb3cb7da3a6d,1.000
exact,bb080618b7a947f91182516e8faa66dc,72f876bc560de9c7013845ba01b5337e,1.000
exact,53cfd04245214946be077fe034b6c01c,7a5cb09d1dcd992e5368eda358726d6b,1.000
exact,c53dcf6d2730b5310325ad7f40114429,e2ccda636f8c943c2adc1ba5e2401a1f,1.000
exact,c9ba200a2ee87b0b99af0150ab8fce94,def5d565750fa72d36ef1f8c920a3172,1.000
exact,7be76ebc10dbe1297407b4b8ca545ab0,7be76ebc10dbe1297407b4b8ca545ab0,1.000
exact,d93304d8039b0561b5913dcbbbf5345a,d93304d8039b0561b5913dcbbbf5345a,1.000
exact,709d1fda7ce9b487218010fd6b01d9c1,521a96c724e5ec26c6019d6e40de0460,1.000
exact,1841bc724faa575c950994fc87ccdf88,1841bc724faa575c950994fc87ccdf88,1.000
exact,11059b12e3067f58e7ec509ef7f7db42,426400344497b9a220a5ac55ef7d1736,1.000
exact,b9d5bd33c014d61e37cc4bafdf6a1a80,abb2af7425d6be3fd2b5aaa0a2f7d085,1.000
exact,751948121c82024c30adf9770b921e67,9b5b5dbb7cc4fb87c2fd44be291a8b6e,1.000
exact,51cbe3c0111df2272f1d8d493452ce03,167360d23f815021e61b4322495dfe54,1.000
exact,c773c7fb303b39c32ae601ad698ecf0c,7603899c97156fb1e91561e9da834d54,1.000
exact,71287bdf21bc15679551827f8e1769b1,71287bdf21bc15679551827f8e1769b1,1.000
exact,e2fcce2b0a98a6d0aac105a53fd7ec97,e2fcce2b0a98a6d0aac105a53fd7ec97,1.000
exact,b618d457163471f6da143af840ce5323,b618d457163471f6da143af840ce5323,1.000
exact,da26ac9fdfe321645395d59823d59935,da26ac9fdfe321645395d59823d59935,1.000
exact,8e3476a76fad09e2700b8df0e8e0221e,b3e5bdb3870c6c4ac66c346df7718433,1.000
exact,7d95057404d1a4ec7a299ccbd4d4be58,440e395b1e096f6b86487988e0d290c0,1.000
exact,7ba5a48613b47af2f90e2f0dc9dba774,77598d458a0a71a407b7906936abf52b,1.000
exact,c9cfaf6aa5dc30eb721c99c690fdc34b,c9cfaf6aa5dc30eb721c99c690fdc34b,1.000
exact,e637712bd168db134cb7c245a5b72d6b,e637712bd168db134cb7c245a5b72d6b,1.000
exact,af686f3596b36e1c8e58700db1de56d7,af686f3596b36e1c8e58700db1de56d7,1.000
exact,545df662f2744b84762ad0e6046bada9,545df662f2744b84762ad0e6046bada9,1.000
exact,7257fe2df6fb6b1334eaf33152e5d414,7257fe2df6fb6b1334eaf33152e5d414,1.000
exact,1b25a0b615c5fd75ae19c649858ee38b,65f1f8c627000a4ff59171acc7b709a2,1.000
exact,e5a9cf2f6ac081d08b9e1e4e1c532f33,e5a9cf2f6ac081d08b9e1e4e1c532f33,1.000
exact,a963235a06b4159da424924c53677415,35e14b7851c02ba85381682c8cea7983,1.000
exact,2e6a010786789b68652832410b98ee6c,2e6a010786789b68652832410b98ee6c,1.000
exact,3f8e9e9d94514919dc8b18b93d8effc5,3f8e9e9d94514919dc8b18b93d8effc5,1.000
exact,adc52bf6ac5744791371865c984fcd11,76fb6439c71afe8ceaf665c4298ccb8a,1.000
exact,8cfbf6067894e245bb6c0fd66ea0ec78,8cfbf6067894e245bb6c0fd66ea0ec78,1.000
exact,b86f50d0f58430b4875e03302b2d3cf6,b86f50d0f58430b4875e03302b2d3cf6,1.000
exact,8e4c2d22cdcb5948750c369ee2f7c0cf,167bf539ab0e8614ccb2b40771178500,1.000
exact,d1c5ffa480b1795c996d2affb967e6e5,29b07bf54aaaaab58eeb136bc729ab69,1.000
exact,8aa8b7984da064588083b4dcf044d427,17ea720a612141669ac379eb68ace6f2,1.000
exact,5877a40832e700f08eb8041e4f8759e6,e9bd2f4165c3653c1c069fe4769b31b5,1.000
exact,8f787bcb9914594af8523193b3cc9001,b853f11746144b568f3f3a0ef51da5fa,1.000
exact,304b42698da6e44fc773065c39b28738,0e50fce5b23b05092d4e15bc1bfdeb7e,1.000
exact,d1cb08f4b5535935a520289927d1d0e8,5fda63b2196add614f361c7cdf8665c8,1.000
exact,5d4c1c3adba7f3a5896867613b4fba72,5d4c1c3adba7f3a5896867613b4fba72,1.000
exact,abd5d2fe5a6e6cf036ab1d528a95ab18,abd5d2fe5a6e6cf036ab1d528a95ab18,1.000
exact,fea01ef5856102ad6abba64c039c1f9c,6f3833784847214dd90db201da617dc7,1.000
exact,e1a8d52fd8c32e62744412aa8d9962c4,e1a8d52fd8c32e62744412aa8d9962c4,1.000
exact,6459534d126df7f410acb3bdd7634ded,692442c0ee54655eff9bfd2377017439,1.000
exact,e18e6cb824488a929dd0608eaa576d84,6bcdc0433475673cd7763c14cb33d1c3,1.000
exact,3079ba838f53a6018f7e88af2e23476c,3079ba838f53a6018f7e88af2e23476c,1.000
exact,4752702bbdbc576dc4cef48278782ec0,4752702bbdbc576dc4cef48278782ec0,1.000
exact,bb2c7faa0f8b6e7063dec69bf4cd34e6,5548a1c914b50f002a507ba95a9409e0,1.000
exact,3aabbae77920f8b7d5bee4d0c8dd282e,ff9f52216bd67a00bba2eccc43bf9818,1.000
exact,5e3935230836d47e3457b62bf3b3b8e2,5e3935230836d47e3457b62bf3b3b8e2,1.000
exact,3304504876f440b09ffb95df3378f59c,3304504876f440b09ffb95df3378f59c,1.000
exact,681120d89747e99099bb29a710c4d3fd,681120d89747e99099bb29a710c4d3fd,1.000
exact,dbacbe6561341cc58437caca9ea57ce9,dbacbe6561341cc58437caca9ea57ce9,1.000
exact,83346e6176319a78d787622e6d96b45b,83346e6176319a78d787622e6d96b45b,1.000
exact,c9d87ce38725762b7f857f9a9eb4c740,0d45046725ff50a3308a3cb17a44c9a0,1.000
exact,4bd1c366047ebcda62e6b8811d13ba07,f4bcb46dcd2d518078112db89060ec10,1.000
exact,d50bdcc6e719779e94c5d4302812aacf,4afa5fc3b30c39562058b2e05a81d3c2,1.000
exact,770bb73877afd5ba63d26ad70ca56ff3,770bb73877afd5ba63d26ad70ca56ff3,1.000
exact,2204b60e9f6005552331f152beb7cdac,2204b60e9f6005552331f152beb7cdac,1.000
exact,206481528d4fece77029a4e5a9637fe3,d003f12b2f6f60734fecc78584172924,1.000
exact,fa7b5f22ff9e7c7cda295e099d3669da,fa7b5f22ff9e7c7cda295e099d3669da,1.000
exact,5fc42dfa312087dbceeaa297fd2359f5,5fc42dfa312087dbceeaa297fd2359f5,1.000
exact,cf20b7ec259ed6d2afd47a8c3685d7ea,cf20b7ec259ed6d2afd47a8c3685d7ea,1.000
exact,24c538a91530816bcb56fb2800508b2d,24c538a91530816bcb56fb2800508b2d,1.000
exact,3559b3879ee31896ce622f740a6f9091,3559b3879ee31896ce622f740a6f9091,1.000
exact,367a3a973e820e224dec4b0d7cd0d52f,9032e19ac10f8bd7ca7e19d9280129e3,1.000
exact,bfbbbafea20cfe9abd892432c66a4e7a,45777899be60d24a8b779383497a66d3,1.000
exact,920e1a04a240f199f547f79738d1fce6,ab79e6cd069e6ce6b6c4bc52aa364c50,1.000
exact,09d397ccd522931bb1a419aafd471e11,88c030fa234aaf9c94ecfadd73be429a,1.000
exact,94100a4a9b26e4850d60e9c662991f72,19ce6fdfb032061a847493c8bdcaefe6,1.000
exact,d8fac0e5e6cd257c39384950588a253b,d8fac0e5e6cd257c39384950588a253b,1.000
exact,cfb3f2d7cc3be9f8a32231a674cad1e8,40e439d1209f0169135040e468610ae0,1.000
exact,8b5d75def6d5eca67132418f9284e82d,9602ad376ef7e004aaa0a4980d183686,1.000
exact,c26696b82f6cb0e6b179c7f77576fc78,c26696b82f6cb0e6b179c7f77576fc78,1.000
exact,0797fc502b6d68471f25157476bff3ad,19f065d880e4d6cb82c09ec743dddf55,1.000
exact,28050349a2b25dede2e75df481d66851,28050349a2b25dede2e75df481d66851,1.000
exact,58c3cf645e3edef6c8ee22480363323e,b66bbd576b56dd5c55b86ab9648e222d,1.000
exact,b06105bb1a82a03d6f08aceae0eafdb7,a57f123e5f0094adb477a6898f5286a3,1.000
exact,af73d9641762d82bde1b61a793ecb433,af73d9641762d82bde1b61a793ecb433,1.000
exact,df1597332915bc6ad753ef6531428ab7,9ff4fa3a60843b45b62530ff007813d5,1.000
exact,633dab02fb566ba4057b00d1c6c6b498,633dab02fb566ba4057b00d1c6c6b498,1.000
exact,59868fbc1617e0290d7a2a219377cb9a,59868fbc1617e0290d7a2a219377cb9a,1.000
exact,317d98e1983ee4f2877f10558c118803,317d98e1983ee4f2877f10558c118803,1.000
exact,bfbd587b812102f1f746b365d0574494,bfbd587b812102f1f746b365d0574494,1.000
exact,723a229373a016dc59387feefb6a81d9,46c7082a41e10b0700a92271e04055df,1.000
exact,ed930e98da577655a417985fa63efff0,ed930e98da577655a417985fa63efff0,1.000
exact,174cef079d8f663af163fbef39e20476,174cef079d8f663af163fbef39e20476,1.000
exact,adbac14f8195ac3d773671c509c1e38e,9ff494dc1245068ce64acf61e254c7f2,1.000
exact,db895f7e79dcfc98767d5c27fc8135cd,db895f7e79dcfc98767d5c27fc8135cd,1.000
exact,8f3bd5ee861a01df65caf041d1f64956,e52481cfa78459c453e808ad10fcb4dd,1.000
exact,a10117dc0e4a47c490faf3ba2c602723,a10117dc0e4a47c490faf3ba2c602723,1.000
exact,aa191fb7959ae4ab2b2203530e85af9e,aa191fb7959ae4ab2b2203530e85af9e,1.000
exact,35a00058b3d47f0c223e5e9865c920b7,35a00058b3d47f0c223e5e9865c920b7,1.000
exact,ab3fbbe5a25d720a82c52fba87ef7981,98e785d4af78c09adcb2a25f409d136b,1.000
exact,4562783c4fb5322c95750b1040cf8fdd,4562783c4fb5322c95750b1040cf8fdd,1.000
exact,538460b9b5e92e3474547588b6834767,538460b9b5e92e3474547588b6834767,1.000
exact,463558e86357c5e599a191c46c7ee738,463558e86357c5e599a191c46c7ee738,1.000
exact,c1e3889259a220ce45eb5e3a88d10d79,c1e3889259a220ce45eb5e3a88d10d79,1.000
exact,43c52d65c298e737b513e74ad426c9b1,36a8e354602fa758b0d8d0cc19659fcc,1.000
exact,827e595331df47be79ddcfdb09f7b094,0ff9d4ebc6f143c8d07838fcf2be3e47,1.000
exact,e136f5bec5839274d3ab7b650585d4c7,e136f5bec5839274d3ab7b650585d4c7,1.000
exact,3caaa669361d9ccea99dd270e9d57e14,3caaa669361d9ccea99dd270e9d57e14,1.000
exact,0c23e7b954b85f6a54d496a7198adad3,0c23e7b954b85f6a54d496a7198adad3,1.000
exact,8a9dbc2f15abe49df2bada91e0a52a26,8a9dbc2f15abe49df2bada91e0a52a26,1.000
exact,8365282a99640c0955aa0be4715f668e,e529f24724ad2025839830fb9a5880e3,1.000
exact,e62c00088e5138de4b796889a9ed86d2,5d24e68c797a419d7d8e3b72e8688571,1.000
exact,ae71b1538e37175758cbbc2ece82108a,73ad59ed3abb193cbef9eefd58a6c686,1.000
exact,04c99376f935af3eee035896f75b806b,183820cbbc8ab92f5189853776bb4076,1.000
exact,7348df795ab790bf1af6979bcb130e22,a1a34cdf1c29c821fc674c6f71914da4,1.000
exact,7bfb96f130dbb176b24be766dabfd9d1,7bfb96f130dbb176b24be766dabfd9d1,1.000
exact,e903ced4725687ded298de094cecebc9,1368337903b8263a80314b1ed89c7ef2,1.000
exact,ab3766831c07c6ccb2372a1074bcafd5,3a2bb74307ed9b91f5609ae6bd1df56d,1.000
exact,a26a7df08980ff5ce9f7bbce75a0c461,fc71c39c525626fdb5104d7f0592fca5,1.000
exact,5ba3755b7505796839cf98a298d75875,5ba3755b7505796839cf98a298d75875,1.000
exact,25dca2745a7fbec8eb0297ce0511e53a,25dca2745a7fbec8eb0297ce0511e53a,1.000
exact,14c6597719504f7d9d93d725b2763a19,14c6597719504f7d9d93d725b2763a19,1.000
exact,374df7424d568943fc325cfedfa0dd7d,374df7424d568943fc325cfedfa0dd7d,1.000
exact,004c128b7da0b8598d413197e744f636,004c128b7da0b8598d413197e744f636,1.000
exact,d772c7d400e6a6fd5dcb173bcdb2077b,d772c7d400e6a6fd5dcb173bcdb2077b,1.000
exact,0be10b398cf61232c5d5c7535adeab33,0be10b398cf61232c5d5c7535adeab33,1.000
exact,13a68762ccad6957f46a64ade2818128,13a68762ccad6957f46a64ade2818128,1.000
exact,7c658fb6b450269341eb945e42ede081,7c658fb6b450269341eb945e42ede081,1.000
exact,796d0fbef78ac64c721fe4a52eb524e0,10d51320da0b8e2e0a89dc21df6c4870,1.000
exact,0dc0b13eb10653862937d76a6cb9c982,0dc0b13eb10653862937d76a6cb9c982,1.000
exact,78f8890b7ddc60b663447b49949346e7,78f8890b7ddc60b663447b49949346e7,1.000
exact,49827ec1e753bce917aacb09cfd27b07,49827ec1e753bce917aacb09cfd27b07,1.000
exact,e1f018113ad99dd19a1eab4db9946464,e1f018113ad99dd19a1eab4db9946464,1.000
exact,9673d92d3032a5245444f47d4ed717eb,9673d92d3032a5245444f47d4ed717eb,1.000
exact,d49dff20352c1d39d67e93a721cd531f,d49dff20352c1d39d67e93a721cd531f,1.000
exact,e1b4d8ac4af7e74c3d2ae1a9fa3bd8b3,e1b4d8ac4af7e74c3d2ae1a9fa3bd8b3,1.000
exact,df77b825eb4c3f86d9042f21850f7bd2,df77b825eb4c3f86d9042f21850f7bd2,1.000
exact,e44d835af7a8a73c1469f75b127d06d5,e44d835af7a8a73c1469f75b127d06d5,1.000
exact,778c9d2e17574bb11fa2ad876bddfa28,778c9d2e17574bb11fa2ad876bddfa28,1.000
exact,b99796fa4bbb3c315e0df7aab3e9b01f,b99796fa4bbb3c315e0df7aab3e9b01f,1.000
exact,a3140d5007409f9b5c53b40d20cbb81d,a3140d5007409f9b5c53b40d20cbb81d,1.000
exact,34511b844bc8de9563a3a7e213b90589,34511b844bc8de9563a3a7e213b90589,1.000
exact,da02f781441f2778402f12a71aebeb99,da02f781441f2778402f12a71aebeb99,1.000
exact,c834f520279f04bbd0e9b1bc7b123e31,c834f520279f04bbd0e9b1bc7b123e31,1.000
exact,9d05550d1b956f2157c15ac5930768f3,90d4165d9718521ee2d3196e342c1b1d,1.000
exact,2eb17e4dcbf0bcdf0cc6017c86c0f36a,2eb17e4dcbf0bcdf0cc6017c86c0f36a,1.000
exact,1ae66860aa0f0cb2c9f45eba5e5850b0,1ae66860aa0f0cb2c9f45eba5e5850b0,1.000
exact,9b5982d9aed3190dfd5392ba63bb55ea,9b5982d9aed3190dfd5392ba63bb55ea,1.000
exact,173599e9567c505e66ef915cae0eee0b,173599e9567c505e66ef915cae0eee0b,1.000
exact,6c047be48512ddd0b60bbd50545e671f,5a6028485173c1b991052c9940b210cd,1.000
exact,c75f22659bfe3d001aa717b8a93a3e99,0c11a2b4c0a04b0da658faedbccbdeee,1.000
exact,6ce25fdf7770ad940eeef0935174e42c,e032e8388c870cab11ade591dc250d41,1.000
exact,3a346a7dab68274769597feb6b75ae3b,ac6cf2a1221a50df7febd548e3a12329,1.000
exact,865f0060b1bcb6430c360742f96b6b02,865f0060b1bcb6430c360742f96b6b02,1.000
exact,87e5a17caa66f195016af32ad4e7d13b,87e5a17caa66f195016af32ad4e7d13b,1.000
exact,32d1f2d0cb59f71d04d9f350af905e26,f7e1e5eee74f4a659b322bf8a045b88f,1.000
exact,927d34c301f5b54cb4e86582ddc8a519,927d34c301f5b54cb4e86582ddc8a519,1.000
exact,8514fe8297434baa7ca90f618425c811,d5a23c1f9adc80dfa93a81878126b623,1.000
exact,cc1ee356c625dafe76a56f5f78bb063b,cc1ee356c625dafe76a56f5f78bb063b,1.000
exact,3cadf97b940e5a8f1f4fccb3ed8c3c10,3cadf97b940e5a8f1f4fccb3ed8c3c10,1.000
exact,3591d3e4aebf36e5135b0c8b0cf97577,bcad8f753a10bddb46446c4b4bdbc068,1.000
exact,331a796eff5c989be207b88a1a7954f5,331a796eff5c989be207b88a1a7954f5,1.000
exact,075c190bafbd06bb4a51b245255a479e,075c190bafbd06bb4a51b245255a479e,1.000
exact,c768ce3bd94540643f203f03686761b2,a71a3a385d7944e82135f7fb9401d145,1.000
exact,2c38168c9bb0604af6df405e56d27d84,2c38168c9bb0604af6df405e56d27d84,1.000
exact,e3e4c09691482bce0890d73b80762a98,e3e4c09691482bce0890d73b80762a98,1.000
exact,0e893d6c6aff06ab4083e0a600e4da1d,0e893d6c6aff06ab4083e0a600e4da1d,1.000
exact,ff7f953a83a1eae542f419040a5ef2a4,ff7f953a83a1eae542f419040a5ef2a4,1.000
exact,410a781a8b705c01962d66de80cc7381,410a781a8b705c01962d66de80cc7381,1.000
exact,78aeb5eab0d7b6e08328ffbfc998a3a8,78aeb5eab0d7b6e08328ffbfc998a3a8,1.000
exact,de705cc0f0af799f5527e7ea28a04d88,de705cc0f0af799f5527e7ea28a04d88,1.000
exact,cbe76aba66b7b611798d74ceb703d2d8,3348a323368551405161541b36ac93da,1.000
exact,7e83cddf8629ce9e82bb53c468e7df06,f5596f1c6e2971e241fa55bea5ba662e,1.000
exact,26fa062e498ab799fed97f76931df78c,26fa062e498ab799fed97f76931df78c,1.000
exact,61cfefeef63cee931c3e2c61ab201611,61cfefeef63cee931c3e2c61ab201611,1.000
exact,e2f8f7b8e7bb5c06c4d5e8ad951430d8,e2f8f7b8e7bb5c06c4d5e8ad951430d8,1.000
exact,0b39af5123fd49bb853e23eface1db7e,0b39af5123fd49bb853e23eface1db7e,1.000
exact,329d2265da2181da103ada57c6a0c6a0,329d2265da2181da103ada57c6a0c6a0,1.000
exact,f639f051ab02e92b1147cae4c78fae3d,f639f051ab02e92b1147cae4c78fae3d,1.000
exact,4bdf76763acbb739b25dd3dc6ed1977e,4bdf76763acbb739b25dd3dc6ed1977e,1.000
exact,297fd07e1ca8b2bca176e82b8371fddb,297fd07e1ca8b2bca176e82b8371fddb,1.000
exact,a87e272a726f9ec97280c79931fe713f,c84233bb1617cfe14ee16c78bc1577d1,1.000
exact,36d74952441fa7b020d48b2b87f13d68,36d74952441fa7b020d48b2b87f13d68,1.000
exact,858a3985221d76d381527a670792aeba,858a3985221d76d381527a670792aeba,1.000
exact,b15ec654386495ac3742dee8ea7489e5,b15ec654386495ac3742dee8ea7489e5,1.000
exact,a1e89761c374001a704e9505db0c38a1,a1e89761c374001a704e9505db0c38a1,1.000
exact,aa3225da3b8b28db3bd8e0fae53267e4,aa3225da3b8b28db3bd8e0fae53267e4,1.000
exact,a93a5c1793d33e47a0343c91f2e9a0d7,a93a5c1793d33e47a0343c91f2e9a0d7,1.000
exact,002be38764d974dec97e0a6cd37e843a,002be38764d974dec97e0a6cd37e843a,1.000
exact,5132f0346e694e3450898ed963b56e45,5132f0346e694e3450898ed963b56e45,1.000
exact,5769152ee9786504b552e3900fc3147e,517f0d96b80371e19dd84195994fd325,1.000
exact,5dcdeeec66a342baa223819995709ae7,5dcdeeec66a342baa223819995709ae7,1.000
exact,74b3aa64f7b548ffad973109e23caf25,8137a9a410362c8f3c6c1a64b6366ed4,1.000
exact,f4fc58881e01299626fd84b87cdc3345,f4fc58881e01299626fd84b87cdc3345,1.000
exact,5bff9a08d872627b4a98fd91e1cb280b,20acb1ac475e72b551ea778f1ace6ff3,1.000
exact,ae05f731d8233f4318cfb24d06ce054f,ae05f731d8233f4318cfb24d06ce054f,1.000
exact,d0cd0955e027f8cc71fc7a2926b788b0,dfcd4ca2d0625166504b2e43314b8dd9,1.000
exact,bde74bf5f32c6806cae4634136e707b6,bde74bf5f32c6806cae4634136e707b6,1.000
exact,79ac25fcd1b795486d3d6edf4d2a55d2,79ac25fcd1b795486d3d6edf4d2a55d2,1.000
exact,b8ce25eb604751fac8351035b322073a,b8ce25eb604751fac8351035b322073a,1.000
exact,172d43262e0b3ddeea6dd3445602a877,3718ffab63571c0cf0c1ca9104cce7f7,1.000
exact,344de8777d2f614d85e0ccdef92eb316,50d90f91b0de029e045c96bf12dff0c5,1.000
exact,75d2680f0d360d4243dd438d4ab079d6,36920b77cb593500310348478cef5a84,1.000
exact,50dc16d27ecb866f872c7b910ba95a73,8fcea9004c1dac089642f1acae8cd0b5,1.000
exact,b0c265beab76ec32fd696abc8f69779d,eb964687c360d4a8e32fb2ed7d4ae619,1.000
exact,01f609e22838212e2af62defbe9347a7,24da966a487e443f3fab010cba9ec024,1.000
exact,69e3d381aff32f661a1800bab668489f,69e3d381aff32f661a1800bab668489f,1.000
exact,2dbb9ae93d80f56503b24ba98f489bab,2dbb9ae93d80f56503b24ba98f489bab,1.000
exact,37c5bed6154591ded0e85e227656aebc,37c5bed6154591ded0e85e227656aebc,1.000
exact,e15cc9d26acda1d1331d783adb8a41d5,e15cc9d26acda1d1331d783adb8a41d5,1.000
exact,504ddd56840f842a1681ea0642f8ce52,504ddd56840f842a1681ea0642f8ce52,1.000
exact,dfc8f212eea47a85f3b2f5fbf7d68ead,566ac744b75c50a46323c3ba62c1b7b8,1.000
exact,468051e5f0043b840ec699daf3c3d4f5,468051e5f0043b840ec699daf3c3d4f5,1.000
exact,f1038b152e27517b1975e023f04d76c1,f3b485df2449c9a9d0fd0171dcb9cea4,1.000
exact,24ba955ab423841bfaee03a805756595,24ba955ab423841bfaee03a805756595,1.000
exact,858e9ff34dd373b2ea462707fdb1d40f,858e9ff34dd373b2ea462707fdb1d40f,1.000
exact,f5d0aafa3ede4e06a4c0ee56d4bd75d3,f5d0aafa3ede4e06a4c0ee56d4bd75d3,1.000
exact,9c13ca7bd5a76e8a8ab32fb400d5a85b,9c13ca7bd5a76e8a8ab32fb400d5a85b,1.000
exact,f85b118f1d940c288b9a171edf17fae2,8ebd57d5edaa65439db6fd2e3e2d65be,1.000
exact,b2d4d6dea5483b282b967c36e962e168,b2d4d6dea5483b282b967c36e962e168,1.000
exact,3e298789469297c3ff8b0df8314c345d,a72e7a75017de6642031e36411859a24,1.000
exact,327d39bdfe1f9105cfb6b959f8bfc3f2,327d39bdfe1f9105cfb6b959f8bfc3f2,1.000
exact,0a1dd2eb1a59c879a0605b519579e96d,0a1dd2eb1a59c879a0605b519579e96d,1.000
exact,51eeb568c6583672c0d918e3ae7f97b0,51eeb568c6583672c0d918e3ae7f97b0,1.000
exact,5f9045f4675268e4208661bba442c30b,db94a6e4c5164b270165169ae26383b5,1.000
exact,05b5336705760b91bc9449ebd7b5243c,05b5336705760b91bc9449ebd7b5243c,1.000
exact,c554821e54e0be4d4f55ac7e3cd0031e,c554821e54e0be4d4f55ac7e3cd0031e,1.000
exact,f15e4fcb9d06baa4e686dc350dd2d581,f15e4fcb9d06baa4e686dc350dd2d581,1.000
exact,958edfa1cbb5e4f7846cdbb17aa36887,958edfa1cbb5e4f7846cdbb17aa36887,1.000
exact,f02205a65e98f455a3f88aa66b0686a2,f02205a65e98f455a3f88aa66b0686a2,1.000
exact,55e4eb969536d8283cefcff23a63bafe,3ae95900583289d4635bf57501980754,1.000
exact,bb4553cf298adba1a6694950f40b6021,bb4553cf298adba1a6694950f40b6021,1.000
exact,7633b54aedda61f4aff1ac9aecc9074b,7633b54aedda61f4aff1ac9aecc9074b,1.000
exact,7b8dad7562082c0055a251444df9d559,7b8dad7562082c0055a251444df9d559,1.000
exact,d5a636b750c6dfa1902da0ac2e4d51da,d5a636b750c6dfa1902da0ac2e4d51da,1.000
exact,32a2f778841d828af3c98b604cc036f8,32a2f778841d828af3c98b604cc036f8,1.000
exact,920a0e9c8633f94d2ea5e466a4aa6375,d419f72ba2ce0bfc5240bf771e9823c6,1.000
exact,1a94fc06ecf659996660b3d0ebed61b1,435832c773ae2f58b933a3b953e8a7ed,1.000
exact,1e92c9383acef6bfb43c142dccadc947,fe69e7835cb7b170daecbed214243bfc,1.000
exact,ed0167bc8fba234d4cdd9c987d899269,36879f200e23f6154a8aab8d1b83fb01,1.000
exact,3e43bd6f50262e321c66bc05ac2412ba,3e43bd6f50262e321c66bc05ac2412ba,1.000
exact,678f39fed89a66a0a53b0635e93a66b1,678f39fed89a66a0a53b0635e93a66b1,1.000
exact,11ff2771fb6307d2183022042fa7cfd4,3b0863bbf369dbaa8c27fb9ad2af9dfc,1.000
