change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,2b33b2ec5ec7aff75c72b8ee7456466b,cdcff0c8cfc94d467c02183b409bdc79,1.000
exact,8545298eb5b6098af9f8f4d54919ac74,8545298eb5b6098af9f8f4d54919ac74,1.000
exact,a6c8a374c6c1c919192472fc0c1d4f33,4c21160b317762a63461f2a10f36324f,1.000
exact,0c22f9ca2efe017f0636d3bc4398feba,0c22f9ca2efe017f0636d3bc4398feba,1.000
exact,69f291dc93489e17d98a3a8a82c2c467,e8541f240bb36624a44e255d50ebd09f,1.000
exact,8e69b046da2bd9cdcb1aa005334007f8,8e69b046da2bd9cdcb1aa005334007f8,1.000
exact,8c1e09cbaf636e999c4b792759ccf51e,8c1e09cbaf636e999c4b792759ccf51e,1.000
exact,81bc4c001fb5fceb9a37e97cb3123996,486b367bdc575e6119dc804401752117,1.000
exact,e4355d5ab0f3009a4b3b100c4471eebd,e4355d5ab0f3009a4b3b100c4471eebd,1.000
exact,0348f0acadd3f745ef6e27271568cd81,0348f0acadd3f745ef6e27271568cd81,1.000
exact,bdc83530ee8717f5d30854c58b6cd023,bdc83530ee8717f5d30854c58b6cd023,1.000
exact,e4063a031c6348a53fb54a0e8a130c5d,e4063a031c6348a53fb54a0e8a130c5d,1.000
exact,b6a5ba3f0cbc8fe37b5f9781c1178565,ac2e5b401bce9c33475a20c20712b5c0,1.000
exact,ddf2e505d2062d3e42a5bd200f4ab7fd,fecdce9e4b85f0930f226437f2659e61,1.000
exact,7649fc846afd5f75a2e5a8a9b2642843,8d1179619c01e44e3ffcb5bfba23f475,1.000
exact,36a119e164bc149b93a93f7ea31cbaa8,36a119e164bc149b93a93f7ea31cbaa8,1.000
exact,7fcc2129c46f6305d69021a8fc708549,7fcc2129c46f6305d69021a8fc708549,1.000
exact,5b7ba6a525774ff7ba61af25cdae4ddc,5b7ba6a525774ff7ba61af25cdae4ddc,1.000
exact,dea6bc62eaa75c31219e571e226c8d47,dea6bc62eaa75c31219e571e226c8d47,1.000
exact,640e9425c1041bb212157632dc2907dd,b9957431479fea914ecea21b2c0b441e,1.000
exact,0a157af8624036b95ab6a63a64c1abdc,afc973c74cbe6a2302fe694d8102015e,1.000
exact,81cb651974606ea725fabecf004d2589,db617c5d478694f76ea9834c9e4cd8e1,1.000
exact,99af1423afb4ad3772299e5f9d88865d,99af1423afb4ad3772299e5f9d88865d,1.000
exact,5143e9b6417e5ecf5f6eace257bb7dd1,5143e9b6417e5ecf5f6eace257bb7dd1,1.000
exact,8b5f3066a6f44c7af15cd905f133b7f4,8b5f3066a6f44c7af15cd905f133b7f4,1.000
exact,5fbf518f50034091e9141ae922b6bf67,5fbf518f50034091e9141ae922b6bf67,1.000
exact,669298a8f5737c7f9bd3f43e0bd0045c,669298a8f5737c7f9bd3f43e0bd0045c,1.000
exact,368502f0dc5a0f0309a420cdaaa5aca1,1dc749d910cadd95df183783e89fe787,1.000
exact,1dffe98bd8ec345e7ae79f93d0984a3c,1dffe98bd8ec345e7ae79f93d0984a3c,1.000
exact,13ee5ea7e62db5f46089b6892e3f2208,13ee5ea7e62db5f46089b6892e3f2208,1.000
exact,3d52eadf3b9c964a21f2ff5e61c40c17,3d52eadf3b9c964a21f2ff5e61c40c17,1.000
exact,cd7fd69b3d30fffb6fb559e23c943110,cd7fd69b3d30fffb6fb559e23c943110,1.000
exact,4280f369a600f486b914c34a479c93e3,4280f369a600f486b914c34a479c93e3,1.000
exact,447014162c1bd85fbd2ec557d3d911d4,447014162c1bd85fbd2ec557d3d911d4,1.000
exact,5ed0fe813413a5b9ca065c73bdf7241f,5ed0fe813413a5b9ca065c73bdf7241f,1.000
exact,08a0c40b9780e5c9394ceb0f38886c08,08a0c40b9780e5c9394ceb0f38886c08,1.000
exact,6629956afce5942e20dc414117db3ad8,6629956afce5942e20dc414117db3ad8,1.000
exact,2d21ce9942f635e3eb448c95cc62fe20,2d21ce9942f635e3eb448c95cc62fe20,1.000
exact,24e3a8a4213475413d63c32c59b2cacc,a0e21ab3d5f4ccec3ad15ea7a6dbdf3b,1.000
exact,0c1ab180dbf1b7bbd8ba92541f817bf2,bb4a1da7825256c9e05fc2038d0b5685,1.000
exact,77919216f61dd6019fe68310adce1a12,e9731da3aee54d29d5397f41e906c092,1.000
exact,21f533a8acd3de4ff68394fdf6c410a8,056ad842ef3058ea1e19f5f9be59e36d,1.000
exact,4adeec86fd7bbeacbe44c0f8350ba6bc,435a9c8d46b1a9ffc05ee85826a1f121,1.000
exact,4ca81beeebe3277908537993497660af,4ca81beeebe3277908537993497660af,1.000
exact,6acd62e417478a1b686c4628fd7b08cb,6acd62e417478a1b686c4628fd7b08cb,1.000
exact,0245c170683f886570c5d65fec8a5110,0245c170683f886570c5d65fec8a5110,1.000
exact,b6cd2615d44b2f1e3f5beb564bf138a1,b6cd2615d44b2f1e3f5beb564bf138a1,1.000
exact,aa7c5920fe4707d13bb6e515902a9e0e,aa7c5920fe4707d13bb6e515902a9e0e,1.000
exact,012b14379bf90ed1ebe02b2c39c79e10,012b14379bf90ed1ebe02b2c39c79e10,1.000
exact,edfb992b377327d9055366398e29b249,edfb992b377327d9055366398e29b249,1.000
exact,ef7340ab4b12a199f67c54c6c9ef6e67,52e42097641a42f2d9344b2efe0acb59,1.000
exact,3aafa749c1d5b226a11da90105f8280c,3aafa749c1d5b226a11da90105f8280c,1.000
exact,1c646be94d502bf34d60063789ab15f6,1c646be94d502bf34d60063789ab15f6,1.000
exact,94e042cfe4818099bdd5af92acc22c46,94e042cfe4818099bdd5af92acc22c46,1.000
exact,a82b2f28b37116a8abd4e592f7b563ba,a82b2f28b37116a8abd4e592f7b563ba,1.000
exact,62931cc15879d72150118c612d40a1c7,62931cc15879d72150118c612d40a1c7,1.000
exact,71cb89da1a7b64f151caf0fa87d6a624,71cb89da1a7b64f151caf0fa87d6a624,1.000
exact,d3a00f8530ed75e10e9359a1e27b80d6,3dfb1f7094e31dd366c0119f773da949,1.000
exact,30dcc87eb412efbc6f6808ddc027b96e,aa599dd4c7b366f30366d7ef5ee54c9b,1.000
exact,62024dec4d9889446aac0b45c1e84447,d94df2371231879cbfa9d878c869a273,1.000
exact,e40376cd908e9f8993946ff180fc7ec8,29badb33e50427fdb2be1c2bb9a73701,1.000
exact,01b59848bfd3a53bf98711da9c9f064f,01b59848bfd3a53bf98711da9c9f064f,1.000
exact,3150ff5be773ba370e0111a4b9cd6e02,d1424f5f04bdca0207ba5c1143d45a76,1.000
exact,53ebbf4c888fce159205b36dcae7e398,53ebbf4c888fce159205b36dcae7e398,1.000
exact,19ca154e05c10792102a5396ed30f687,50bc9380fb9d783e4cf46fc99e4c8263,1.000
exact,a3b673d62993ccd7a70ab81ac04e1825,a3b673d62993ccd7a70ab81ac04e1825,1.000
exact,cd3021f10fb6f831866835020028cfc6,cd3021f10fb6f831866835020028cfc6,1.000
exact,9a38db29e837c98b0682299773b5fcf5,df90de03452c0c6ddd502ab97697e47c,1.000
exact,cb3d527d3554ff7de78237c5de7acccd,d47a489f1ccc430347ceae5cc69bb587,1.000
exact,bee30b31d2dd713c51fef44a9f3dd4de,bee30b31d2dd713c51fef44a9f3dd4de,1.000
exact,01f6c9c1a3a3ea76a3399c8f9e94ee21,2cb794921d7f2ab76025ccea57f5f574,1.000
exact,b8f2786ef35f4f44aad329d34333fcba,b514d02cac3a3299ffa9b8d06ab991ee,1.000
exact,9123297949755b4cd4dc707d602fd8b6,9123297949755b4cd4dc707d602fd8b6,1.000
exact,9a03f3f070f16422cf2a1034143eeb6c,9a03f3f070f16422cf2a1034143eeb6c,1.000
exact,d9b6e576fa3b58a33ab773d62301f6f0,d9b6e576fa3b58a33ab773d62301f6f0,1.000
exact,154aa566741a39603fedd8c8c97f5819,154aa566741a39603fedd8c8c97f5819,1.000
exact,0e5d88e946dafcb35e37dea3071eeb54,0e5d88e946dafcb35e37dea3071eeb54,1.000
exact,45f878690098fb6b5a1e94d148c8dedf,45f878690098fb6b5a1e94d148c8dedf,1.000
exact,aa808b5da06328a23ed32fc56f3ab479,aa808b5da06328a23ed32fc56f3ab479,1.000
exact,671d6b421e2d616ceb4c14a91d643165,671d6b421e2d616ceb4c14a91d643165,1.000
exact,57e84d9b9ac78a53e4b940a54159b8c8,57e84d9b9ac78a53e4b940a54159b8c8,1.000
exact,1838fd08a74884208ecec731c9d63905,1838fd08a74884208ecec731c9d63905,1.000
exact,b2a6263b5f75e8a0d01ce5710350f9e5,b2a6263b5f75e8a0d01ce5710350f9e5,1.000
exact,d9a4e0db83616178c30cea8a45218143,d9a4e0db83616178c30cea8a45218143,1.000
exact,8bcb8d7f28e8cf81af1ad655d329deb7,8bcb8d7f28e8cf81af1ad655d329deb7,1.000
exact,61bd342e41fa00c30ef8a24d6597e31e,61bd342e41fa00c30ef8a24d6597e31e,1.000
exact,df16daf289446af1a7459fa62122a33a,df16daf289446af1a7459fa62122a33a,1.000
exact,3251b89f394d6173a3944e2d8810ee51,3251b89f394d6173a3944e2d8810ee51,1.000
exact,209577330397db5617dd062696c3150d,209577330397db5617dd062696c3150d,1.000
exact,115d9e2c3b6da2da105e7b74267ea97c,e41a3ca827083ba2630f8c96cdced611,1.000
exact,feace88a211c535084f2c9a91ceb624c,feace88a211c535084f2c9a91ceb624c,1.000
exact,0faee5d028746bbe25bc2228a5a68dfe,0faee5d028746bbe25bc2228a5a68dfe,1.000
exact,7b1702d7ae9b0e0243e8868cfa83efb3,7b1702d7ae9b0e0243e8868cfa83efb3,1.000
exact,8aa23d2b307ec81dc73dff1d2cba156b,0462e018a37768adc10e99d7a683aa38,1.000
exact,d97bdad086f08351febc702c60ebb030,d97bdad086f08351febc702c60ebb030,1.000
exact,6e4a6209ec61a05b7d1c0f437120e15a,6e4a6209ec61a05b7d1c0f437120e15a,1.000
exact,dc003c05cad59cfbeaf5e3cad38a16d7,dc003c05cad59cfbeaf5e3cad38a16d7,1.000
exact,03d0647e52185ea31d3482efa6417cdf,03d0647e52185ea31d3482efa6417cdf,1.000
exact,4615040a25bcee95de3330776f5d4e63,4615040a25bcee95de3330776f5d4e63,1.000
exact,2c288f211e451ad0268ae08f0c5f2b7f,2c288f211e451ad0268ae08f0c5f2b7f,1.000
exact,7c5856e54a66f094ab1fd82f2f952026,7c5856e54a66f094ab1fd82f2f952026,1.000
exact,e8433c6c691817ed04d856d49240f31c,e8433c6c691817ed04d856d49240f31c,1.000
exact,e1dc57df61dc39babae787673f757890,e1dc57df61dc39babae787673f757890,1.000
exact,076dd2370fa12277079763135f6932ad,076dd2370fa12277079763135f6932ad,1.000
exact,80985468369672957a3c7032636e4255,80985468369672957a3c7032636e4255,1.000
exact,987db6e39c4a35fac0068139c1da1298,987db6e39c4a35fac0068139c1da1298,1.000
exact,d4ab7cad56cf435348ff91013780f323,d4ab7cad56cf435348ff91013780f323,1.000
exact,dbd72dcc483295bde00a6b4a9d7c6cf5,dbd72dcc483295bde00a6b4a9d7c6cf5,1.000
exact,c774b9a6bc994e621476b0ad765860de,c774b9a6bc994e621476b0ad765860de,1.000
exact,714adf89a48f6971bbd08d0d0ba39e77,714adf89a48f6971bbd08d0d0ba39e77,1.000
exact,bf02bc0a9aae6dc48e26acdac96a77c1,bf02bc0a9aae6dc48e26acdac96a77c1,1.000
exact,a8fe6db90cc6d38399b8d9b5d5e1c017,a8fe6db90cc6d38399b8d9b5d5e1c017,1.000
exact,ee68b9abfa254acd775863500d8a5dd8,ee68b9abfa254acd775863500d8a5dd8,1.000
exact,7678460aa499d2630b5f17796a3fc753,7678460aa499d2630b5f17796a3fc753,1.000
exact,89fd6ce41545957296ba081be6ccada5,89fd6ce41545957296ba081be6ccada5,1.000
exact,a2f2b6275c19155e217141401fe47e69,98ed4a792dcdf4187c847a9f1e7e5ab7,1.000
exact,1173ec9dab503e6cf8f7735566d60839,1173ec9dab503e6cf8f7735566d60839,1.000
exact,20ad3c6f7b1bc843a0b8f8c6e889f472,20ad3c6f7b1bc843a0b8f8c6e889f472,1.000
exact,fc36689e3b215890139dbadf2ae202fa,fc36689e3b215890139dbadf2ae202fa,1.000
exact,69aa30d93afba2b7396db15139884de7,69aa30d93afba2b7396db15139884de7,1.000
exact,ccc06d826ab74b8c15ba2e88805c45db,ccc06d826ab74b8c15ba2e88805c45db,1.000
exact,8612ea775baa7c424e3d2f60300bda1c,8612ea775baa7c424e3d2f60300bda1c,1.000
exact,d949e5465d29ea03fbe3ccf0863c3c3b,d949e5465d29ea03fbe3ccf0863c3c3b,1.000
exact,707d86d18db7ee08eb3ba2b17d2f7f40,707d86d18db7ee08eb3ba2b17d2f7f40,1.000
exact,ae9e2f1cf4353e79200c3a0806a36c0c,ae9e2f1cf4353e79200c3a0806a36c0c,1.000
exact,aaff30d97ef2309d3a1be489f6d05a06,aaff30d97ef2309d3a1be489f6d05a06,1.000
exact,db9a6b66c1a81c7bdca7dc0714028b9a,db9a6b66c1a81c7bdca7dc0714028b9a,1.000
exact,49d31592645ad297cb38325a62e4a707,49d31592645ad297cb38325a62e4a707,1.000
exact,15d1b0fd1bf41f1b5f5ee8fde77b768e,15d1b0fd1bf41f1b5f5ee8fde77b768e,1.000
exact,79e07c5056aa298bc1242924c46b5340,79e07c5056aa298bc1242924c46b5340,1.000
exact,7634c45cba407d755e4a59e2650213b2,7634c45cba407d755e4a59e2650213b2,1.000
exact,4d469e4debcb65b4d0762750bdac06d1,4d469e4debcb65b4d0762750bdac06d1,1.000
exact,2b269fd4f34940c66e2ce2dad75485bb,2b269fd4f34940c66e2ce2dad75485bb,1.000
exact,4b2f4df99007825deac95d80cc187de7,4b2f4df99007825deac95d80cc187de7,1.000
exact,09d3c43d13024e052d3107401ddd005a,09d3c43d13024e052d3107401ddd005a,1.000
exact,86a10aefb69543776d2a532edffd26f2,86a10aefb69543776d2a532edffd26f2,1.000
exact,d376ceafcb55b892016118c14654a8a4,d376ceafcb55b892016118c14654a8a4,1.000
exact,33736493af8efefbdad01a953b99b760,8d3bdeae991080cb46fe116ccd055621,1.000
exact,d2bfcb98455fe2d2135e4894f935e33a,d2bfcb98455fe2d2135e4894f935e33a,1.000
exact,da267c45ce8a5b70d8713f0332146a9a,da267c45ce8a5b70d8713f0332146a9a,1.000
exact,62513035fbdf61ee02777ab9a4a400ce,62513035fbdf61ee02777ab9a4a400ce,1.000
exact,be143c60a66af014862af05ec2a1ad66,be143c60a66af014862af05ec2a1ad66,1.000
exact,4f0ceb3eff42bfe7cd7a2bf36a798fe2,8c8a62a740b904bb6ce1c2da6c8f8307,1.000
exact,59fc7a90dcaa908069680bee6afaeb1b,b7269871e4c5406e45a3b39d016cb1c1,1.000
exact,0291545c0fbfe591a1238dce1fe89ccf,0291545c0fbfe591a1238dce1fe89ccf,1.000
exact,a812b846a6aab6506c927c94e4010ff9,a812b846a6aab6506c927c94e4010ff9,1.000
exact,c0cd3eed0151a3beee2675a42f7eb2cd,1366189aa04f854e55f2b30eb9911fe1,1.000
exact,f802188a54aa517e8f5d89d8e95a5ec3,f802188a54aa517e8f5d89d8e95a5ec3,1.000
exact,518a600ed8fcdd772a6509bba7da988f,518a600ed8fcdd772a6509bba7da988f,1.000
exact,c9f498d8ced6d6c03906b1762b0fa377,c9f498d8ced6d6c03906b1762b0fa377,1.000
exact,e351ac5a6b3cbf5198adfa9b913e3f6a,e351ac5a6b3cbf5198adfa9b913e3f6a,1.000
exact,92003c02af186ee536961dbdcbd687e9,92003c02af186ee536961dbdcbd687e9,1.000
exact,dd4ccb4aff8369623f3b7c0cbb5a6c1f,9f5313f6ffd9ceaab808e76dbff17062,1.000
exact,aa082c09e5c3506e2056ce3ee53214e0,aa082c09e5c3506e2056ce3ee53214e0,1.000
exact,e0947641cb8188866f2fddc919b4d5b7,ecc5dfce677939150dd8b6510446c9d9,1.000
exact,f0456d36179d4f44b394395b195d4578,c1c2828a369deae43de7ad75e7fce829,1.000
exact,aa91b8b7c116c25d5a8cb4116dc1fd26,aa91b8b7c116c25d5a8cb4116dc1fd26,1.000
exact,dae8baf77fd016e7640712c3a0bf3d5d,dae8baf77fd016e7640712c3a0bf3d5d,1.000
exact,d924c5917a90928c887327c7c0b770af,f9d325d21e7929894d4daa7e48cd3ceb,1.000
exact,11bff4fe562dd644942a67693e6c87e8,11bff4fe562dd644942a67693e6c87e8,1.000
exact,78ad618a651acac181b33bf29ef0ed7d,78ad618a651acac181b33bf29ef0ed7d,1.000
exact,7cea847a1944ddb0cd302801df9e52bc,7cea847a1944ddb0cd302801df9e52bc,1.000
exact,094fdbb2e5c19215576458bf37ebeb83,094fdbb2e5c19215576458bf37ebeb83,1.000
exact,c4ebe073cdf55ede58381d4c7f4242eb,c4ebe073cdf55ede58381d4c7f4242eb,1.000
exact,5267cfa19586059153adade7a44aeb6c,5267cfa19586059153adade7a44aeb6c,1.000
exact,4e665232ff1aceb20cc651d6924e7824,97de0dfc1118b33f3646775f4bcd4a8a,1.000
exact,39acdd990fd803ba6056198dd9896aae,39acdd990fd803ba6056198dd9896aae,1.000
exact,094f1cbcf217ed0cf2f88a28d4bc2af8,094f1cbcf217ed0cf2f88a28d4bc2af8,1.000
exact,3cbe536b74f41f705d0d448ee90123e5,3cbe536b74f41f705d0d448ee90123e5,1.000
exact,aea9f762c5ec1565b95e52037580a960,aea9f762c5ec1565b95e52037580a960,1.000
exact,2e11a134edee3d83d82f346a13be3c39,2e11a134edee3d83d82f346a13be3c39,1.000
exact,962fde0527d7a83c42dd6bde97dcb706,962fde0527d7a83c42dd6bde97dcb706,1.000
exact,ad77cbe6fae52bf675a8cdb71cacc6fc,ad77cbe6fae52bf675a8cdb71cacc6fc,1.000
exact,7a043ea0e20eb50e7d89ae3c16f68ec7,7a043ea0e20eb50e7d89ae3c16f68ec7,1.000
exact,84c78616d5e43ad6883e9542d8965236,84c78616d5e43ad6883e9542d8965236,1.000
exact,fa1775d3c96fca180dbc1ba89c370a2c,fa1775d3c96fca180dbc1ba89c370a2c,1.000
exact,942a363f05e8919ad8be851b5bc7545d,c6cefae39d8f765008ff341de2135a2c,1.000
exact,ea5213d8b6500c52ede40cde619b2654,ea5213d8b6500c52ede40cde619b2654,1.000
exact,a51db00a443c3ebb95c83127aabc53f6,a51db00a443c3ebb95c83127aabc53f6,1.000
exact,125a67f39e7c30893a6fe24935631998,125a67f39e7c30893a6fe24935631998,1.000
exact,82689012d2758e0d3985fafa2d7fdc9d,b2050d97d10e298ec597437b77fa8476,1.000
exact,5a001470fd79d60ca160a66691a5d3a1,5a001470fd79d60ca160a66691a5d3a1,1.000
exact,825a9943da10d5564d0dc79a09a417f8,ea9eddf7028d89b5be1e4abaaaeb6046,1.000
exact,787eca644f6fb17bd0b12b0d673093d0,787eca644f6fb17bd0b12b0d673093d0,1.000
exact,152f7cf892d5301e43e14f823f50d26e,152f7cf892d5301e43e14f823f50d26e,1.000
exact,c417f73598c5b1b18b0325e5ed201873,c417f73598c5b1b18b0325e5ed201873,1.000
exact,8f8af2a8fd24176c2a6cdaf6f7b8c81b,8f8af2a8fd24176c2a6cdaf6f7b8c81b,1.000
exact,f5ab833d5354877d988a9f72cd1601f0,f5ab833d5354877d988a9f72cd1601f0,1.000
exact,913b7ec1947677e97665418184e8417d,24fab3b1df3a8254902c1c3071c1f496,1.000
exact,7db3b4ecb0ece3cba7760a981d90b16e,7db3b4ecb0ece3cba7760a981d90b16e,1.000
exact,46ff5d3f7ada9e95f228c8d92fd840e1,46ff5d3f7ada9e95f228c8d92fd840e1,1.000
exact,8380aefee0f03b41b021c6eb1ed2db0f,8380aefee0f03b41b021c6eb1ed2db0f,1.000
exact,e4c63f34a0cc9afe89a4e78e69139ec1,e4c63f34a0cc9afe89a4e78e69139ec1,1.000
exact,027c533c6f0636b56f21a1d31658ecaa,027c533c6f0636b56f21a1d31658ecaa,1.000
exact,1ad21aef796a84d9e746e803472e7bc3,1ad21aef796a84d9e746e803472e7bc3,1.000
exact,121908813f59c6e55d2ab2da84929ec9,121908813f59c6e55d2ab2da84929ec9,1.000
exact,3173d3fa466c911fdeedb78edb9450d6,3173d3fa466c911fdeedb78edb9450d6,1.000
exact,918449c6fe6d39a251e10df6f4d0de6f,918449c6fe6d39a251e10df6f4d0de6f,1.000
exact,6b4f092b00e114631beede25dcf1455f,6b4f092b00e114631beede25dcf1455f,1.000
exact,7ec0814a292c745d663cfafb035ce5c8,0bfa22a5418659ce926b3e673e29754f,1.000
exact,768ff0db5abb94d7614f7e224d94a850,364b739dbf1ba5eaabc8349b602220d9,1.000
exact,d5601e31fa37533f4aee158ed1d156c2,39862162e58cc3c3fab09ed60ced5083,1.000
exact,499ff34019cede6c2a37abdd8708d83c,364fc01f99fdda2c32cc91665b53e47b,1.000
exact,a755980d319690e43033d9c9a6f7193f,a755980d319690e43033d9c9a6f7193f,1.000
exact,488015645aaf78fc29a620dd9fd5e9fa,488015645aaf78fc29a620dd9fd5e9fa,1.000
exact,0fed3720a74b8f9f4273b0bed6b1984b,0fed3720a74b8f9f4273b0bed6b1984b,1.000
exact,e927f341d29b94c4542c0a614a523f86,e927f341d29b94c4542c0a614a523f86,1.000
exact,ddf145d8c4987051504e51f4186466f3,ddf145d8c4987051504e51f4186466f3,1.000
exact,bd8f7a1c954ce09405f036e84dbea593,bd8f7a1c954ce09405f036e84dbea593,1.000
exact,570ae0f6e6f1d97ed91f33ecc4d3833a,570ae0f6e6f1d97ed91f33ecc4d3833a,1.000
exact,28b4e572dd2f757db0543dee166f83be,28b4e572dd2f757db0543dee166f83be,1.000
exact,757d5fd84ce9fb67341199566f37f249,266aa410dfedd3714cf9357bbf133113,1.000
exact,1be5f517a546ba2ed53dca71ab95e739,1be5f517a546ba2ed53dca71ab95e739,1.000
exact,d6519c2397d082d327bbdfd30a2785bf,d6519c2397d082d327bbdfd30a2785bf,1.000
exact,692c2467cd73167206f8015fb9ba1e5a,692c2467cd73167206f8015fb9ba1e5a,1.000
exact,1c1fe457d6d69eba6fe1b20be2871743,1c1fe457d6d69eba6fe1b20be2871743,1.000
exact,f64446cd1dff53d987cc92cb3f08ec7d,f64446cd1dff53d987cc92cb3f08ec7d,1.000
exact,0bda43552bb27523c86592c2bbff2919,0bda43552bb27523c86592c2bbff2919,1.000
exact,e38d60cf664fadad03d62598eb611111,e38d60cf664fadad03d62598eb611111,1.000
exact,8396746d17c1df60f6d94283e21c45a8,8396746d17c1df60f6d94283e21c45a8,1.000
exact,5858352b6781b7470a7c54895f5cf99d,5858352b6781b7470a7c54895f5cf99d,1.000
exact,d5a21b9e405481ec322ed7727404e47b,d5a21b9e405481ec322ed7727404e47b,1.000
exact,4622d49f2dec15b8a73db57c9c1a9314,4622d49f2dec15b8a73db57c9c1a9314,1.000
exact,0720f2938ed92e64c9f66a4a601259fc,0720f2938ed92e64c9f66a4a601259fc,1.000
exact,2172ba33b6440bf4df5386065e6bee83,2172ba33b6440bf4df5386065e6bee83,1.000
exact,fc4aefa35135a3d68ce9b54e0dbc0373,fc4aefa35135a3d68ce9b54e0dbc0373,1.000
exact,afaad66990d132ac9ec850e20b49225e,afaad66990d132ac9ec850e20b49225e,1.000
exact,a9dc7503905f221d0d21b5b24fd060a9,a9dc7503905f221d0d21b5b24fd060a9,1.000
exact,cfe8652c3f8d2570c032581bf2a394a7,cfe8652c3f8d2570c032581bf2a394a7,1.000
exact,7592fb4104a1f065f5b6a0241f1d9435,7592fb4104a1f065f5b6a0241f1d9435,1.000
exact,a0c898025a70fd9b5df36c4cb257ae65,a0c898025a70fd9b5df36c4cb257ae65,1.000
exact,54e9a5ac7c6171ecc32ed6d29efb9284,54e9a5ac7c6171ecc32ed6d29efb9284,1.000
exact,a92f564829bdf7c47d581b38ee526843,a92f564829bdf7c47d581b38ee526843,1.000
exact,9a7dde9e8ddef4e5f3e9b9fc1e757da9,9a7dde9e8ddef4e5f3e9b9fc1e757da9,1.000
exact,79a1f827b6dc8f28bc82a79d83f1bbc1,01ee525c9a5c0d6dc9a716922ad01a69,1.000
exact,d77c467e790289508f2ad6e2161009f4,d77c467e790289508f2ad6e2161009f4,1.000
exact,be399ab5c7cd87a4b5a8fbee58a87dc9,be399ab5c7cd87a4b5a8fbee58a87dc9,1.000
exact,a287e75b38d0941e59fdb5655f43cd7c,a287e75b38d0941e59fdb5655f43cd7c,1.000
exact,a5238614e09c63957eafd046b9ea5a5d,a5238614e09c63957eafd046b9ea5a5d,1.000
exact,a8eae688cf33ea07ed18cc4da7535836,a8eae688cf33ea07ed18cc4da7535836,1.000
exact,0c384ab3f74319ae541c1fe50f4a5f20,0c384ab3f74319ae541c1fe50f4a5f20,1.000
exact,c9704cb315c9106d87f8a3e8cc99e345,c9704cb315c9106d87f8a3e8cc99e345,1.000
exact,f78173ca68cf5a0fdd0e9c0ad4648ad7,f78173ca68cf5a0fdd0e9c0ad4648ad7,1.000
exact,efaf99504d246f0085e104d054a68e36,efaf99504d246f0085e104d054a68e36,1.000
exact,16b596567e24b99c0241f06426c5a61e,16b596567e24b99c0241f06426c5a61e,1.000
exact,20b19d9fe4e2eb500f985a8e550736c9,20b19d9fe4e2eb500f985a8e550736c9,1.000
exact,1ec142dae826d4582f5de3bb12226b9c,1ec142dae826d4582f5de3bb12226b9c,1.000
exact,50eea1824437adeaeb7571f82ea7f8e3,50eea1824437adeaeb7571f82ea7f8e3,1.000
exact,916d40c1666ea63f8f04e841960e9896,916d40c1666ea63f8f04e841960e9896,1.000
exact,723d41666ae2371b74a6857530c7a167,723d41666ae2371b74a6857530c7a167,1.000
exact,10553f944101b82f04781e9be26639aa,7ef73554191871b26f4d51988befc913,1.000
exact,7e53ea69a40ded353499719659b486cd,7e53ea69a40ded353499719659b486cd,1.000
exact,ab1fa7ec78d70355bbdee72f958d644c,ab1fa7ec78d70355bbdee72f958d644c,1.000
exact,f0cbeaefe5a7f34bf359642ee0b9c282,d2cb710a36103d0ea245d59cca03554c,1.000
exact,b45a4d6ce8a8d537f575330ba2581e50,b45a4d6ce8a8d537f575330ba2581e50,1.000
exact,0a45f3955e5088c574863c682910983a,54421c3d04d42083302e7998e4f97c27,1.000
exact,ea3ccf43b79b8bedea0c67284ac49a78,3819802aedd404e0fc134c3e12a27fae,1.000
exact,0c0b69e639a14b03ab74c886cd3c0518,d4cebf432b95126bfa1a642ccf367863,1.000
exact,9217df09bf63ed263674f7ead44d6159,9711179dcb06ab80e9d013f8da880b3c,1.000
exact,351d16f2bc76defc0aa093afc44e1aef,351d16f2bc76defc0aa093afc44e1aef,1.000
exact,27c438984fd3183af0c4b52ab8657e41,4fcbc63a2566b7ef8492c6c1a31ea565,1.000
exact,3b1d3247eb141399004034648546d257,3b1d3247eb141399004034648546d257,1.000
exact,d6ed9843dee008eceb4089d6d3f23679,45fdab667d6bbe5d5da0aef8290a5842,1.000
exact,08c8000c01ff2a6ffb75bf1020dcd835,08c8000c01ff2a6ffb75bf1020dcd835,1.000
exact,c3c89aa21cadf512e0f87aa43613c7bb,c3c89aa21cadf512e0f87aa43613c7bb,1.000
exact,7660fc1e3e9f0192a224d3ae9122c5af,7660fc1e3e9f0192a224d3ae9122c5af,1.000
exact,2bdd31ead548a7a06969386abd250c15,2bdd31ead548a7a06969386abd250c15,1.000
exact,5ba2c61379aae3420ccf36d3d215832c,5ba2c61379aae3420ccf36d3d215832c,1.000
exact,4f5981bb8e6357a2cb84ddde8baba3b5,4f5981bb8e6357a2cb84ddde8baba3b5,1.000
exact,861644c943b7272da7c26adfa18a02b4,861644c943b7272da7c26adfa18a02b4,1.000
exact,1de09d57a2ecba0c00a679c677beb785,1de09d57a2ecba0c00a679c677beb785,1.000
exact,406b57739999dc974174c1d0c35f5711,406b57739999dc974174c1d0c35f5711,1.000
